0.167;2.737;0.510n
0.167;2.759;0.510n
0.167;2.780;0.510n
0.167;2.802;0.510n
0.167;2.823;0.510n
0.167;2.845;0.510n
0.167;2.866;0.510n
0.167;2.888;0.510n
0.167;2.909;0.510n
0.167;2.931;0.510n
0.167;2.953;0.510n
0.167;2.974;0.510n
0.167;2.996;0.510n
0.167;3.017;0.510n
0.167;3.039;0.510n
0.167;3.060;0.510n
0.167;3.082;0.510n
0.167;3.103;0.510n
0.167;3.125;0.510n
0.167;3.147;0.510n
0.167;3.168;0.510n
0.167;3.190;0.510n
0.167;3.211;0.510n
0.167;3.233;0.510n
0.167;3.254;0.510n
0.167;3.276;0.510n
0.167;3.297;0.510n
0.167;3.319;0.510n
0.167;3.341;0.510n
0.167;3.362;0.510n
0.167;3.384;0.510n
0.167;3.405;0.510n
0.167;3.427;0.510n
0.167;3.448;0.510n
0.167;3.470;0.510n
0.167;3.491;0.510n
0.167;3.513;0.510n
0.167;3.534;0.510n
0.167;3.556;0.510n
0.167;3.578;0.510n
0.167;3.599;0.510n
0.167;3.621;0.510n
0.167;3.642;0.510n
0.167;3.664;0.510n
0.167;3.685;0.510n
0.167;3.707;0.510n
0.167;3.728;0.510n
0.167;3.750;0.510n
0.167;3.772;0.510n
0.167;3.793;0.510n
0.167;3.815;0.510n
0.167;3.836;0.510n
0.167;3.858;0.510n
0.167;3.879;0.510n
0.167;3.901;0.510n
0.167;3.922;0.510n
0.167;3.944;0.510n
0.167;3.966;0.510n
0.167;3.987;0.510n
0.167;4.009;0.510n
0.167;4.030;0.510n
0.167;4.052;0.510n
0.167;4.073;0.510n
0.167;4.095;0.510n
0.167;4.116;0.510n
0.167;4.138;0.510n
0.167;4.159;0.510n
0.167;4.181;0.510n
0.167;4.203;0.510n
0.167;4.224;0.510n
0.167;4.246;0.510n
0.167;4.267;0.510n
0.167;4.289;0.510n
0.167;4.310;0.510n
0.167;4.332;0.510n
0.167;4.353;0.510n
0.167;4.375;0.510n
0.167;4.397;0.510n
0.167;4.418;0.510n
0.167;4.440;0.510n
0.167;4.461;0.510n
0.167;4.483;0.510n
0.167;4.504;0.510n
0.167;4.526;0.510n
0.167;4.547;0.510n
0.167;4.569;0.510n
0.167;4.591;0.510n
0.167;4.612;0.510n
0.167;4.634;0.510n
0.167;4.655;0.510n
0.167;4.677;0.510n
0.167;4.698;0.510n
0.167;4.720;0.510n
0.167;4.741;0.510n
0.167;4.763;0.510n
0.167;4.784;0.510n
0.167;4.806;0.510n
0.167;4.828;0.510n
0.167;4.849;0.510n
0.167;4.871;0.510n
0.167;4.892;0.510n
0.167;4.914;0.510n
0.167;4.935;0.510n
0.167;4.957;0.510n
0.167;4.978;0.510n
0.167;5.000;0.510n
0.208;0.000;0.614n
0.208;0.022;0.614n
0.208;0.043;0.614n
0.208;0.065;0.614n
0.208;0.086;0.614n
0.208;0.108;0.614n
0.208;0.129;0.614n
0.208;0.151;0.614n
0.208;0.172;0.614n
0.208;0.194;0.614n
0.208;0.216;0.614n
0.208;0.237;0.614n
0.208;0.259;0.614n
0.208;0.280;0.614n
0.208;0.302;0.614n
0.208;0.323;0.614n
0.208;0.345;0.614n
0.208;0.366;0.614n
0.208;0.388;0.614n
0.208;0.409;0.614n
0.208;0.431;0.614n
0.208;0.453;0.614n
0.208;0.474;0.614n
0.208;0.496;0.614n
0.208;0.517;0.614n
0.208;0.539;0.614n
0.208;0.560;0.614n
0.208;0.582;0.614n
0.208;0.603;0.614n
0.208;0.625;0.614n
0.208;0.647;0.614n
0.208;0.668;0.614n
0.208;0.690;0.614n
0.208;0.711;0.614n
0.208;0.733;0.614n
0.208;0.754;0.614n
0.208;0.776;0.614n
0.208;0.797;0.614n
0.208;0.819;0.614n
0.208;0.841;0.614n
0.208;0.862;0.614n
0.208;0.884;0.614n
0.208;0.905;0.614n
0.208;0.927;0.614n
0.208;0.948;0.614n
0.208;0.970;0.614n
0.208;0.991;0.614n
0.208;1.013;0.614n
0.208;1.034;0.614n
0.208;1.056;0.614n
0.208;1.078;0.614n
0.208;1.099;0.614n
0.208;1.121;0.614n
0.208;1.142;0.614n
0.208;1.164;0.614n
0.208;1.185;0.614n
0.208;1.207;0.614n
0.208;1.228;0.614n
0.208;1.250;0.614n
0.208;1.272;0.614n
0.208;1.293;0.614n
0.208;1.315;0.614n
0.208;1.336;0.614n
0.208;1.358;0.614n
0.208;1.379;0.614n
0.208;1.401;0.614n
0.208;1.422;0.614n
0.208;1.444;0.614n
0.208;1.466;0.614n
0.208;1.487;0.614n
0.208;1.509;0.614n
0.208;1.530;0.614n
0.208;1.552;0.614n
0.208;1.573;0.614n
0.208;1.595;0.614n
0.208;1.616;0.614n
0.208;1.638;0.614n
0.208;1.659;0.614n
0.208;1.681;0.614n
0.208;1.703;0.614n
0.208;1.724;0.614n
0.208;1.746;0.614n
0.208;1.767;0.614n
0.208;1.789;0.614n
0.208;1.810;0.614n
0.208;1.832;0.614n
0.208;1.853;0.614n
0.208;1.875;0.614n
0.208;1.897;0.614n
0.208;1.918;0.614n
0.208;1.940;0.614n
0.208;1.961;0.614n
0.208;1.983;0.614n
0.208;2.004;0.614n
0.208;2.026;0.614n
0.208;2.047;0.614n
0.208;2.069;0.614n
0.208;2.091;0.614n
0.208;2.112;0.614n
0.208;2.134;0.614n
0.208;2.155;0.614n
0.208;2.177;0.614n
0.208;2.198;0.614n
0.208;2.220;0.614n
0.208;2.241;0.614n
0.208;2.263;0.614n
0.208;2.284;0.614n
0.208;2.306;0.614n
0.208;2.328;0.614n
0.208;2.349;0.614n
0.208;2.371;0.614n
0.208;2.392;0.614n
0.208;2.414;0.614n
0.208;2.435;0.614n
0.208;2.457;0.614n
0.208;2.478;0.614n
0.208;2.500;0.614n
0.208;2.522;0.614n
0.208;2.543;0.614n
0.208;2.565;0.614n
0.208;2.586;0.614n
0.208;2.608;0.614n
0.208;2.629;0.614n
0.208;2.651;0.614n
0.208;2.672;0.614n
0.208;2.694;0.614n
0.208;2.716;0.614n
0.208;2.737;0.614n
0.208;2.759;0.614n
0.208;2.780;0.614n
0.208;2.802;0.614n
0.208;2.823;0.614n
0.208;2.845;0.614n
0.208;2.866;0.614n
0.208;2.888;0.614n
0.208;2.909;0.614n
0.208;2.931;0.614n
0.208;2.953;0.614n
0.208;2.974;0.614n
0.208;2.996;0.614n
0.208;3.017;0.614n
0.208;3.039;0.614n
0.208;3.060;0.614n
0.208;3.082;0.614n
0.208;3.103;0.614n
0.208;3.125;0.614n
0.208;3.147;0.614n
0.208;3.168;0.614n
0.208;3.190;0.614n
0.208;3.211;0.614n
0.208;3.233;0.614n
0.208;3.254;0.614n
0.208;3.276;0.614n
0.208;3.297;0.614n
0.208;3.319;0.614n
0.208;3.341;0.614n
0.208;3.362;0.614n
0.208;3.384;0.614n
0.208;3.405;0.614n
0.208;3.427;0.614n
0.208;3.448;0.614n
0.208;3.470;0.614n
0.208;3.491;0.614n
0.208;3.513;0.614n
0.208;3.534;0.614n
0.208;3.556;0.614n
0.208;3.578;0.614n
0.208;3.599;0.614n
0.208;3.621;0.614n
0.208;3.642;0.614n
0.208;3.664;0.614n
0.208;3.685;0.614n
0.208;3.707;0.614n
0.208;3.728;0.614n
0.208;3.750;0.614n
0.208;3.772;0.614n
0.208;3.793;0.614n
0.208;3.815;0.614n
0.208;3.836;0.614n
0.208;3.858;0.614n
0.208;3.879;0.614n
0.208;3.901;0.614n
0.208;3.922;0.614n
0.208;3.944;0.614n
0.208;3.966;0.614n
0.208;3.987;0.614n
0.208;4.009;0.614n
0.208;4.030;0.614n
0.208;4.052;0.614n
0.208;4.073;0.614n
0.208;4.095;0.614n
0.208;4.116;0.614n
0.208;4.138;0.614n
0.208;4.159;0.614n
0.208;4.181;0.614n
0.208;4.203;0.614n
0.208;4.224;0.614n
0.208;4.246;0.614n
0.208;4.267;0.614n
0.208;4.289;0.614n
0.208;4.310;0.614n
0.208;4.332;0.614n
0.208;4.353;0.614n
0.208;4.375;0.614n
0.208;4.397;0.614n
0.208;4.418;0.614n
0.208;4.440;0.614n
0.208;4.461;0.614n
0.208;4.483;0.614n
0.208;4.504;0.614n
0.208;4.526;0.614n
0.208;4.547;0.614n
0.208;4.569;0.614n
0.208;4.591;0.614n
0.208;4.612;0.614n
0.208;4.634;0.614n
0.208;4.655;0.614n
0.208;4.677;0.614n
0.208;4.698;0.614n
0.208;4.720;0.614n
0.208;4.741;0.614n
0.208;4.763;0.614n
0.208;4.784;0.614n
0.208;4.806;0.614n
0.208;4.828;0.614n
0.208;4.849;0.614n
0.208;4.871;0.614n
0.208;4.892;0.614n
0.208;4.914;0.614n
0.208;4.935;0.614n
0.208;4.957;0.614n
0.208;4.978;0.614n
0.208;5.000;0.614n
0.250;0.000;0.712n
0.250;0.022;0.712n
0.250;0.043;0.712n
0.250;0.065;0.712n
0.250;0.086;0.712n
0.250;0.108;0.712n
0.250;0.129;0.712n
0.250;0.151;0.712n
0.250;0.172;0.712n
0.250;0.194;0.712n
0.250;0.216;0.712n
0.250;0.237;0.712n
0.250;0.259;0.712n
0.250;0.280;0.712n
0.250;0.302;0.712n
0.250;0.323;0.712n
0.250;0.345;0.712n
0.250;0.366;0.712n
0.250;0.388;0.712n
0.250;0.409;0.712n
0.250;0.431;0.712n
0.250;0.453;0.712n
0.250;0.474;0.712n
0.250;0.496;0.712n
0.250;0.517;0.712n
0.250;0.539;0.712n
0.250;0.560;0.712n
0.250;0.582;0.712n
0.250;0.603;0.712n
0.250;0.625;0.712n
0.250;0.647;0.712n
0.250;0.668;0.712n
0.250;0.690;0.712n
0.250;0.711;0.712n
0.250;0.733;0.712n
0.250;0.754;0.712n
0.250;0.776;0.712n
0.250;0.797;0.712n
0.250;0.819;0.712n
0.250;0.841;0.712n
0.250;0.862;0.712n
0.250;0.884;0.712n
0.250;0.905;0.712n
0.250;0.927;0.712n
0.250;0.948;0.712n
0.250;0.970;0.712n
0.250;0.991;0.712n
0.250;1.013;0.712n
0.250;1.034;0.712n
0.250;1.056;0.712n
0.250;1.078;0.712n
0.250;1.099;0.712n
0.250;1.121;0.712n
0.250;1.142;0.712n
0.250;1.164;0.712n
0.250;1.185;0.712n
0.250;1.207;0.712n
0.250;1.228;0.712n
0.250;1.250;0.712n
0.250;1.272;0.712n
0.250;1.293;0.712n
0.250;1.315;0.712n
0.250;1.336;0.712n
0.250;1.358;0.712n
0.250;1.379;0.712n
0.250;1.401;0.712n
0.250;1.422;0.712n
0.250;1.444;0.712n
0.250;1.466;0.712n
0.250;1.487;0.712n
0.250;1.509;0.712n
0.250;1.530;0.712n
0.250;1.552;0.712n
0.250;1.573;0.712n
0.250;1.595;0.712n
0.250;1.616;0.712n
0.250;1.638;0.712n
0.250;1.659;0.712n
0.250;1.681;0.712n
0.250;1.703;0.712n
0.250;1.724;0.712n
0.250;1.746;0.712n
0.250;1.767;0.712n
0.250;1.789;0.712n
0.250;1.810;0.712n
0.250;1.832;0.712n
0.250;1.853;0.712n
0.250;1.875;0.712n
0.250;1.897;0.712n
0.250;1.918;0.712n
0.250;1.940;0.712n
0.250;1.961;0.712n
0.250;1.983;0.712n
0.250;2.004;0.712n
0.250;2.026;0.712n
0.250;2.047;0.712n
0.250;2.069;0.712n
0.250;2.091;0.712n
0.250;2.112;0.712n
0.250;2.134;0.712n
0.250;2.155;0.712n
0.250;2.177;0.712n
0.250;2.198;0.712n
0.250;2.220;0.712n
0.250;2.241;0.712n
0.250;2.263;0.712n
0.250;2.284;0.712n
0.250;2.306;0.712n
0.250;2.328;0.712n
0.250;2.349;0.712n
0.250;2.371;0.712n
0.250;2.392;0.712n
0.250;2.414;0.712n
0.250;2.435;0.712n
0.250;2.457;0.712n
0.250;2.478;0.712n
0.250;2.500;0.712n
0.250;2.522;0.712n
0.250;2.543;0.712n
0.250;2.565;0.712n
0.250;2.586;0.712n
0.250;2.608;0.712n
0.250;2.629;0.712n
0.250;2.651;0.712n
0.250;2.672;0.712n
0.250;2.694;0.712n
0.250;2.716;0.712n
0.250;2.737;0.712n
0.250;2.759;0.712n
0.250;2.780;0.712n
0.250;2.802;0.712n
0.250;2.823;0.712n
0.250;2.845;0.712n
0.250;2.866;0.712n
0.250;2.888;0.712n
0.250;2.909;0.712n
0.250;2.931;0.712n
0.250;2.953;0.712n
0.250;2.974;0.712n
0.250;2.996;0.712n
0.250;3.017;0.712n
0.250;3.039;0.712n
0.250;3.060;0.712n
0.250;3.082;0.712n
0.250;3.103;0.712n
0.250;3.125;0.712n
0.250;3.147;0.712n
0.250;3.168;0.712n
0.250;3.190;0.712n
0.250;3.211;0.712n
0.250;3.233;0.712n
0.250;3.254;0.712n
0.250;3.276;0.712n
0.250;3.297;0.712n
0.250;3.319;0.712n
0.250;3.341;0.712n
0.250;3.362;0.712n
0.250;3.384;0.712n
0.250;3.405;0.712n
0.250;3.427;0.712n
0.250;3.448;0.712n
0.250;3.470;0.712n
0.250;3.491;0.712n
0.250;3.513;0.712n
0.250;3.534;0.712n
0.250;3.556;0.712n
0.250;3.578;0.712n
0.250;3.599;0.712n
0.250;3.621;0.712n
0.250;3.642;0.712n
0.250;3.664;0.712n
0.250;3.685;0.712n
0.250;3.707;0.712n
0.250;3.728;0.712n
0.250;3.750;0.712n
0.250;3.772;0.712n
0.250;3.793;0.712n
0.250;3.815;0.712n
0.250;3.836;0.712n
0.250;3.858;0.712n
0.250;3.879;0.712n
0.250;3.901;0.712n
0.250;3.922;0.712n
0.250;3.944;0.712n
0.250;3.966;0.712n
0.250;3.987;0.712n
0.250;4.009;0.712n
0.250;4.030;0.712n
0.250;4.052;0.712n
0.250;4.073;0.712n
0.250;4.095;0.712n
0.250;4.116;0.712n
0.250;4.138;0.712n
0.250;4.159;0.712n
0.250;4.181;0.712n
0.250;4.203;0.712n
0.250;4.224;0.712n
0.250;4.246;0.712n
0.250;4.267;0.712n
0.250;4.289;0.712n
0.250;4.310;0.712n
0.250;4.332;0.712n
0.250;4.353;0.712n
0.250;4.375;0.712n
0.250;4.397;0.712n
0.250;4.418;0.712n
0.250;4.440;0.712n
0.250;4.461;0.712n
0.250;4.483;0.712n
0.250;4.504;0.712n
0.250;4.526;0.712n
0.250;4.547;0.712n
0.250;4.569;0.712n
0.250;4.591;0.712n
0.250;4.612;0.712n
0.250;4.634;0.712n
0.250;4.655;0.712n
0.250;4.677;0.712n
0.250;4.698;0.712n
0.250;4.720;0.712n
0.250;4.741;0.712n
0.250;4.763;0.712n
0.250;4.784;0.712n
0.250;4.806;0.712n
0.250;4.828;0.712n
0.250;4.849;0.712n
0.250;4.871;0.712n
0.250;4.892;0.712n
0.250;4.914;0.712n
0.250;4.935;0.712n
0.250;4.957;0.712n
0.250;4.978;0.712n
0.250;5.000;0.712n
0.291;0.000;0.805n
0.291;0.022;0.805n
0.291;0.043;0.805n
0.291;0.065;0.805n
0.291;0.086;0.805n
0.291;0.108;0.805n
0.291;0.129;0.805n
0.291;0.151;0.805n
0.291;0.172;0.805n
0.291;0.194;0.805n
0.291;0.216;0.805n
0.291;0.237;0.805n
0.291;0.259;0.805n
0.291;0.280;0.805n
0.291;0.302;0.805n
0.291;0.323;0.805n
0.291;0.345;0.805n
0.291;0.366;0.805n
0.291;0.388;0.805n
0.291;0.409;0.805n
0.291;0.431;0.805n
0.291;0.453;0.805n
0.291;0.474;0.805n
0.291;0.496;0.805n
0.291;0.517;0.805n
0.291;0.539;0.805n
0.291;0.560;0.805n
0.291;0.582;0.805n
0.291;0.603;0.805n
0.291;0.625;0.805n
0.291;0.647;0.805n
0.291;0.668;0.805n
0.291;0.690;0.805n
0.291;0.711;0.805n
0.291;0.733;0.805n
0.291;0.754;0.805n
0.291;0.776;0.805n
0.291;0.797;0.805n
0.291;0.819;0.805n
0.291;0.841;0.805n
0.291;0.862;0.805n
0.291;0.884;0.805n
0.291;0.905;0.805n
0.291;0.927;0.805n
0.291;0.948;0.805n
0.291;0.970;0.805n
0.291;0.991;0.805n
0.291;1.013;0.805n
0.291;1.034;0.805n
0.291;1.056;0.805n
0.291;1.078;0.805n
0.291;1.099;0.805n
0.291;1.121;0.805n
0.291;1.142;0.805n
0.291;1.164;0.805n
0.291;1.185;0.805n
0.291;1.207;0.805n
0.291;1.228;0.805n
0.291;1.250;0.805n
0.291;1.272;0.805n
0.291;1.293;0.805n
0.291;1.315;0.805n
0.291;1.336;0.805n
0.291;1.358;0.805n
0.291;1.379;0.805n
0.291;1.401;0.805n
0.291;1.422;0.805n
0.291;1.444;0.805n
0.291;1.466;0.805n
0.291;1.487;0.805n
0.291;1.509;0.805n
0.291;1.530;0.805n
0.291;1.552;0.805n
0.291;1.573;0.805n
0.291;1.595;0.805n
0.291;1.616;0.805n
0.291;1.638;0.805n
0.291;1.659;0.805n
0.291;1.681;0.805n
0.291;1.703;0.805n
0.291;1.724;0.805n
0.291;1.746;0.805n
0.291;1.767;0.805n
0.291;1.789;0.805n
0.291;1.810;0.805n
0.291;1.832;0.805n
0.291;1.853;0.805n
0.291;1.875;0.805n
0.291;1.897;0.805n
0.291;1.918;0.805n
0.291;1.940;0.805n
0.291;1.961;0.805n
0.291;1.983;0.805n
0.291;2.004;0.805n
0.291;2.026;0.805n
0.291;2.047;0.805n
0.291;2.069;0.805n
0.291;2.091;0.805n
0.291;2.112;0.805n
0.291;2.134;0.805n
0.291;2.155;0.805n
0.291;2.177;0.805n
0.291;2.198;0.805n
0.291;2.220;0.805n
0.291;2.241;0.805n
0.291;2.263;0.805n
0.291;2.284;0.805n
0.291;2.306;0.805n
0.291;2.328;0.805n
0.291;2.349;0.805n
0.291;2.371;0.805n
0.291;2.392;0.805n
0.291;2.414;0.805n
0.291;2.435;0.805n
0.291;2.457;0.805n
0.291;2.478;0.805n
0.291;2.500;0.805n
0.291;2.522;0.805n
0.291;2.543;0.805n
0.291;2.565;0.805n
0.291;2.586;0.805n
0.291;2.608;0.805n
0.291;2.629;0.805n
0.291;2.651;0.805n
0.291;2.672;0.805n
0.291;2.694;0.805n
0.291;2.716;0.805n
0.291;2.737;0.805n
0.291;2.759;0.805n
0.291;2.780;0.805n
0.291;2.802;0.805n
0.291;2.823;0.805n
0.291;2.845;0.805n
0.291;2.866;0.805n
0.291;2.888;0.805n
0.291;2.909;0.805n
0.291;2.931;0.805n
0.291;2.953;0.805n
0.291;2.974;0.805n
0.291;2.996;0.805n
0.291;3.017;0.805n
0.291;3.039;0.805n
0.291;3.060;0.805n
0.291;3.082;0.805n
0.291;3.103;0.805n
0.291;3.125;0.805n
0.291;3.147;0.805n
0.291;3.168;0.805n
0.291;3.190;0.805n
0.291;3.211;0.805n
0.291;3.233;0.805n
0.291;3.254;0.805n
0.291;3.276;0.805n
0.291;3.297;0.805n
0.291;3.319;0.805n
0.291;3.341;0.805n
0.291;3.362;0.805n
0.291;3.384;0.805n
0.291;3.405;0.805n
0.291;3.427;0.805n
0.291;3.448;0.805n
0.291;3.470;0.805n
0.291;3.491;0.805n
0.291;3.513;0.805n
0.291;3.534;0.805n
0.291;3.556;0.805n
0.291;3.578;0.805n
0.291;3.599;0.805n
0.291;3.621;0.805n
0.291;3.642;0.805n
0.291;3.664;0.805n
0.291;3.685;0.805n
0.291;3.707;0.805n
0.291;3.728;0.805n
0.291;3.750;0.805n
0.291;3.772;0.805n
0.291;3.793;0.805n
0.291;3.815;0.805n
0.291;3.836;0.805n
0.291;3.858;0.805n
0.291;3.879;0.805n
0.291;3.901;0.805n
0.291;3.922;0.805n
0.291;3.944;0.805n
0.291;3.966;0.805n
0.291;3.987;0.805n
0.291;4.009;0.805n
0.291;4.030;0.805n
0.291;4.052;0.805n
0.291;4.073;0.805n
0.291;4.095;0.805n
0.291;4.116;0.805n
0.291;4.138;0.805n
0.291;4.159;0.805n
0.291;4.181;0.805n
0.291;4.203;0.805n
0.291;4.224;0.805n
0.291;4.246;0.805n
0.291;4.267;0.805n
0.291;4.289;0.805n
0.291;4.310;0.805n
0.291;4.332;0.805n
0.291;4.353;0.805n
0.291;4.375;0.805n
0.291;4.397;0.805n
0.291;4.418;0.805n
0.291;4.440;0.805n
0.291;4.461;0.805n
0.291;4.483;0.805n
0.291;4.504;0.805n
0.291;4.526;0.805n
0.291;4.547;0.805n
0.291;4.569;0.805n
0.291;4.591;0.805n
0.291;4.612;0.805n
0.291;4.634;0.805n
0.291;4.655;0.805n
0.291;4.677;0.805n
0.291;4.698;0.805n
0.291;4.720;0.805n
0.291;4.741;0.805n
0.291;4.763;0.805n
0.291;4.784;0.805n
0.291;4.806;0.805n
0.291;4.828;0.805n
0.291;4.849;0.805n
0.291;4.871;0.805n
0.291;4.892;0.805n
0.291;4.914;0.805n
0.291;4.935;0.805n
0.291;4.957;0.805n
0.291;4.978;0.805n
0.291;5.000;0.805n
0.333;0.000;0.892n
0.333;0.022;0.892n
0.333;0.043;0.892n
0.333;0.065;0.892n
0.333;0.086;0.892n
0.333;0.108;0.892n
0.333;0.129;0.892n
0.333;0.151;0.892n
0.333;0.172;0.892n
0.333;0.194;0.892n
0.333;0.216;0.892n
0.333;0.237;0.892n
0.333;0.259;0.892n
0.333;0.280;0.892n
0.333;0.302;0.892n
0.333;0.323;0.892n
0.333;0.345;0.892n
0.333;0.366;0.892n
0.333;0.388;0.892n
0.333;0.409;0.892n
0.333;0.431;0.892n
0.333;0.453;0.892n
0.333;0.474;0.892n
0.333;0.496;0.892n
0.333;0.517;0.892n
0.333;0.539;0.892n
0.333;0.560;0.892n
0.333;0.582;0.892n
0.333;0.603;0.892n
0.333;0.625;0.892n
0.333;0.647;0.892n
0.333;0.668;0.892n
0.333;0.690;0.892n
0.333;0.711;0.892n
0.333;0.733;0.892n
0.333;0.754;0.892n
0.333;0.776;0.892n
0.333;0.797;0.892n
0.333;0.819;0.892n
0.333;0.841;0.892n
0.333;0.862;0.892n
0.333;0.884;0.892n
0.333;0.905;0.892n
0.333;0.927;0.892n
0.333;0.948;0.892n
0.333;0.970;0.892n
0.333;0.991;0.892n
0.333;1.013;0.892n
0.333;1.034;0.892n
0.333;1.056;0.892n
0.333;1.078;0.892n
0.333;1.099;0.892n
0.333;1.121;0.892n
0.333;1.142;0.892n
0.333;1.164;0.892n
0.333;1.185;0.892n
0.333;1.207;0.892n
0.333;1.228;0.892n
0.333;1.250;0.892n
0.333;1.272;0.892n
0.333;1.293;0.892n
0.333;1.315;0.892n
0.333;1.336;0.892n
0.333;1.358;0.892n
0.333;1.379;0.892n
0.333;1.401;0.892n
0.333;1.422;0.892n
0.333;1.444;0.892n
0.333;1.466;0.892n
0.333;1.487;0.892n
0.333;1.509;0.892n
0.333;1.530;0.892n
0.333;1.552;0.892n
0.333;1.573;0.892n
0.333;1.595;0.892n
0.333;1.616;0.892n
0.333;1.638;0.892n
0.333;1.659;0.892n
0.333;1.681;0.892n
0.333;1.703;0.892n
0.333;1.724;0.892n
0.333;1.746;0.892n
0.333;1.767;0.892n
0.333;1.789;0.892n
0.333;1.810;0.892n
0.333;1.832;0.892n
0.333;1.853;0.892n
0.333;1.875;0.892n
0.333;1.897;0.892n
0.333;1.918;0.892n
0.333;1.940;0.892n
0.333;1.961;0.892n
0.333;1.983;0.892n
0.333;2.004;0.892n
0.333;2.026;0.892n
0.333;2.047;0.892n
0.333;2.069;0.892n
0.333;2.091;0.892n
0.333;2.112;0.892n
0.333;2.134;0.892n
0.333;2.155;0.892n
0.333;2.177;0.892n
0.333;2.198;0.892n
0.333;2.220;0.892n
0.333;2.241;0.892n
0.333;2.263;0.892n
0.333;2.284;0.892n
0.333;2.306;0.892n
0.333;2.328;0.892n
0.333;2.349;0.892n
0.333;2.371;0.892n
0.333;2.392;0.892n
0.333;2.414;0.892n
0.333;2.435;0.892n
0.333;2.457;0.892n
0.333;2.478;0.892n
0.333;2.500;0.892n
0.333;2.522;0.892n
0.333;2.543;0.892n
0.333;2.565;0.892n
0.333;2.586;0.892n
0.333;2.608;0.892n
0.333;2.629;0.892n
0.333;2.651;0.892n
0.333;2.672;0.892n
0.333;2.694;0.892n
0.333;2.716;0.892n
0.333;2.737;0.892n
0.333;2.759;0.892n
0.333;2.780;0.892n
0.333;2.802;0.892n
0.333;2.823;0.892n
0.333;2.845;0.892n
0.333;2.866;0.892n
0.333;2.888;0.892n
0.333;2.909;0.892n
0.333;2.931;0.892n
0.333;2.953;0.892n
0.333;2.974;0.892n
0.333;2.996;0.892n
0.333;3.017;0.892n
0.333;3.039;0.892n
0.333;3.060;0.892n
0.333;3.082;0.892n
0.333;3.103;0.892n
0.333;3.125;0.892n
0.333;3.147;0.892n
0.333;3.168;0.892n
0.333;3.190;0.892n
0.333;3.211;0.892n
0.333;3.233;0.892n
0.333;3.254;0.892n
0.333;3.276;0.892n
0.333;3.297;0.892n
0.333;3.319;0.892n
0.333;3.341;0.892n
0.333;3.362;0.892n
0.333;3.384;0.892n
0.333;3.405;0.892n
0.333;3.427;0.892n
0.333;3.448;0.892n
0.333;3.470;0.892n
0.333;3.491;0.892n
0.333;3.513;0.892n
0.333;3.534;0.892n
0.333;3.556;0.892n
0.333;3.578;0.892n
0.333;3.599;0.892n
0.333;3.621;0.892n
0.333;3.642;0.892n
0.333;3.664;0.892n
0.333;3.685;0.892n
0.333;3.707;0.892n
0.333;3.728;0.892n
0.333;3.750;0.892n
0.333;3.772;0.892n
0.333;3.793;0.892n
0.333;3.815;0.892n
0.333;3.836;0.892n
0.333;3.858;0.892n
0.333;3.879;0.892n
0.333;3.901;0.892n
0.333;3.922;0.892n
0.333;3.944;0.892n
0.333;3.966;0.892n
0.333;3.987;0.892n
0.333;4.009;0.892n
0.333;4.030;0.892n
0.333;4.052;0.892n
0.333;4.073;0.892n
0.333;4.095;0.892n
0.333;4.116;0.892n
0.333;4.138;0.892n
0.333;4.159;0.892n
0.333;4.181;0.892n
0.333;4.203;0.892n
0.333;4.224;0.892n
0.333;4.246;0.892n
0.333;4.267;0.892n
0.333;4.289;0.892n
0.333;4.310;0.892n
0.333;4.332;0.892n
0.333;4.353;0.892n
0.333;4.375;0.892n
0.333;4.397;0.892n
0.333;4.418;0.892n
0.333;4.440;0.892n
0.333;4.461;0.892n
0.333;4.483;0.892n
0.333;4.504;0.892n
0.333;4.526;0.892n
0.333;4.547;0.892n
0.333;4.569;0.892n
0.333;4.591;0.892n
0.333;4.612;0.892n
0.333;4.634;0.892n
0.333;4.655;0.892n
0.333;4.677;0.892n
0.333;4.698;0.892n
0.333;4.720;0.892n
0.333;4.741;0.892n
0.333;4.763;0.892n
0.333;4.784;0.892n
0.333;4.806;0.892n
0.333;4.828;0.892n
0.333;4.849;0.892n
0.333;4.871;0.892n
0.333;4.892;0.892n
0.333;4.914;0.892n
0.333;4.935;0.892n
0.333;4.957;0.892n
0.333;4.978;0.892n
0.333;5.000;0.892n
0.375;0.000;0.976n
0.375;0.022;0.976n
0.375;0.043;0.976n
0.375;0.065;0.976n
0.375;0.086;0.976n
0.375;0.108;0.976n
0.375;0.129;0.976n
0.375;0.151;0.976n
0.375;0.172;0.976n
0.375;0.194;0.976n
0.375;0.216;0.976n
0.375;0.237;0.976n
0.375;0.259;0.976n
0.375;0.280;0.976n
0.375;0.302;0.976n
0.375;0.323;0.976n
0.375;0.345;0.976n
0.375;0.366;0.976n
0.375;0.388;0.976n
0.375;0.409;0.976n
0.375;0.431;0.976n
0.375;0.453;0.976n
0.375;0.474;0.976n
0.375;0.496;0.976n
0.375;0.517;0.976n
0.375;0.539;0.976n
0.375;0.560;0.976n
0.375;0.582;0.976n
0.375;0.603;0.976n
0.375;0.625;0.976n
0.375;0.647;0.976n
0.375;0.668;0.976n
0.375;0.690;0.976n
0.375;0.711;0.976n
0.375;0.733;0.976n
0.375;0.754;0.976n
0.375;0.776;0.976n
0.375;0.797;0.976n
