86.91024;-7.71962;332.69998n
87.35104;-7.71266;332.39999n
87.79090;-7.70570;332.10000n
88.20323;-7.69642;331.70000n
88.69454;-7.69410;331.59998n
89.13174;-7.68714;331.29999n
89.64919;-7.68714;331.29999n
90.13942;-7.68482;331.20000n
90.65671;-7.68482;331.20000n
91.20151;-7.68714;331.29999n
91.71896;-7.68714;331.29999n
92.26424;-7.68946;331.39998n
92.80984;-7.69178;331.49999n
93.38390;-7.69642;331.70000n
93.90198;-7.69642;331.70000n
94.42005;-7.69642;331.70000n
94.93811;-7.69642;331.70000n
95.45618;-7.69642;331.70000n
95.97425;-7.69642;331.70000n
96.49232;-7.69642;331.70000n
38.33367;-7.66960;354.39998n
38.88719;-7.66960;354.39998n
39.46297;-7.67393;354.59998n
40.01680;-7.67393;354.59998n
40.57064;-7.67393;354.59998n
41.14767;-7.67826;354.79999n
41.67831;-7.67393;354.59998n
42.24405;-7.67609;354.70000n
42.77391;-7.67177;354.50000n
43.35203;-7.67609;354.70000n
43.89365;-7.67393;354.59998n
44.38481;-7.66311;354.09999n
44.93786;-7.66311;354.09999n
45.47807;-7.66094;354.00000n
46.03097;-7.66094;354.00000n
46.58386;-7.66094;354.00000n
47.12345;-7.65878;353.89999n
47.64924;-7.65445;353.69998n
48.20168;-7.65445;353.69998n
48.74032;-7.65229;353.60000n
49.30653;-7.65445;353.69998n
49.83076;-7.65012;353.49998n
50.38289;-7.65012;353.49998n
50.92059;-7.64796;353.39999n
51.47256;-7.64796;353.39999n
52.00979;-7.64580;353.30001n
52.59135;-7.65012;353.49998n
53.15851;-7.65229;353.60000n
53.71078;-7.65229;353.60000n
54.29374;-7.65662;353.80000n
54.87733;-7.66094;354.00000n
55.49286;-7.66960;354.39998n
56.03057;-7.66744;354.29999n
56.59991;-7.66960;354.39998n
57.13730;-7.66744;354.29999n
57.69067;-7.66744;354.29999n
58.24403;-7.66744;354.29999n
58.76421;-7.66311;354.09999n
59.33402;-7.66527;354.20001n
60.44044;-7.66527;354.20001n
61.02809;-7.66960;354.39998n
61.58160;-7.66960;354.39998n
62.10007;-7.66527;354.20001n
62.56483;-7.65445;353.69998n
63.08157;-7.65012;353.49998n
63.59769;-7.64580;353.30001n
64.07686;-7.63714;352.90000n
64.55480;-7.62848;352.49999n
65.04994;-7.62199;352.20000n
65.52552;-7.61333;351.79999n
65.99985;-7.60468;351.39999n
66.52976;-7.60251;351.30000n
67.05934;-7.60035;351.19998n
67.58861;-7.59819;351.10000n
68.13698;-7.59819;351.10000n
68.64622;-7.59386;350.89999n
69.13512;-7.58737;350.60000n
69.66283;-7.58520;350.49999n
70.13014;-7.57654;350.09998n
70.63657;-7.57222;349.89998n
71.12203;-7.56572;349.59999n
71.62706;-7.56140;349.39998n
72.06950;-7.55057;348.89999n
72.55199;-7.54408;348.60000n
72.99161;-7.53326;348.09998n
73.47192;-7.52677;347.79999n
73.95129;-7.52028;347.50000n
74.40829;-7.51162;347.09999n
74.82085;-7.49864;346.49998n
75.14454;-7.47700;345.49999n
76.27460;-7.42938;343.29998n
76.63180;-7.41207;342.50000n
76.98649;-7.39476;341.69999n
77.36137;-7.37961;340.99999n
77.73406;-7.36446;340.29999n
78.12756;-7.35148;339.69998n
78.51920;-7.33849;339.10000n
78.83903;-7.31902;338.20000n
79.22644;-7.30603;337.59999n
79.61198;-7.29305;336.99998n
79.97186;-7.27790;336.29999n
80.37744;-7.26708;335.79999n
80.78145;-7.25626;335.30000n
81.23240;-7.24976;334.99998n
81.65801;-7.24111;334.60000n
82.10692;-7.23461;334.29998n
82.53018;-7.22596;333.90000n
83.02681;-7.22379;333.79999n
83.54815;-7.22379;333.79999n
84.06950;-7.22379;333.79999n
84.56552;-7.22163;333.70000n
85.03571;-7.21730;333.50000n
85.53093;-7.21514;333.39998n
86.00003;-7.21081;333.19998n
86.46852;-7.20648;333.00000n
86.96249;-7.20432;332.89999n
87.37731;-7.19566;332.49998n
87.79090;-7.18701;332.10000n
88.22981;-7.18051;331.79998n
88.66780;-7.17402;331.49999n
89.13174;-7.16969;331.29999n
89.64919;-7.16969;331.29999n
90.13942;-7.16753;331.20000n
90.65671;-7.16753;331.20000n
91.17399;-7.16753;331.20000n
91.69129;-7.16753;331.20000n
92.20857;-7.16753;331.20000n
92.75385;-7.16969;331.29999n
93.27129;-7.16969;331.29999n
93.87366;-7.17618;331.59998n
94.42005;-7.17835;331.70000n
94.90948;-7.17618;331.59998n
95.45618;-7.17835;331.70000n
95.94531;-7.17618;331.59998n
38.32285;-7.11407;354.29999n
38.88719;-7.11608;354.39998n
39.44071;-7.11608;354.39998n
40.01680;-7.12009;354.59998n
40.57064;-7.12009;354.59998n
41.13607;-7.12210;354.70000n
41.67831;-7.12009;354.59998n
42.25596;-7.12411;354.79999n
42.81011;-7.12411;354.79999n
43.33981;-7.12009;354.59998n
43.90603;-7.12210;354.70000n
44.42241;-7.11608;354.39998n
44.96325;-7.11407;354.29999n
45.49092;-7.11005;354.09999n
46.04397;-7.11005;354.09999n
46.58386;-7.10805;354.00000n
47.13676;-7.10805;354.00000n
47.64924;-7.10202;353.69998n
48.20168;-7.10202;353.69998n
48.74032;-7.10002;353.60000n
49.30653;-7.10202;353.69998n
49.83076;-7.09801;353.49998n
50.36863;-7.09600;353.39999n
50.92059;-7.09600;353.39999n
51.45799;-7.09399;353.30001n
52.00979;-7.09399;353.30001n
52.57648;-7.09600;353.39999n
53.14347;-7.09801;353.49998n
53.71078;-7.10002;353.60000n
54.30909;-7.10604;353.89999n
54.87733;-7.10805;354.00000n
55.43023;-7.10805;354.00000n
55.99894;-7.11005;354.09999n
56.55200;-7.11005;354.09999n
57.13730;-7.11407;354.29999n
57.70695;-7.11608;354.39998n
58.24403;-7.11407;354.29999n
58.76421;-7.11005;354.09999n
60.44044;-7.11206;354.20001n
61.02809;-7.11608;354.39998n
61.54686;-7.11206;354.20001n
62.10007;-7.11206;354.20001n
62.60021;-7.10604;353.89999n
63.08157;-7.09801;353.49998n
63.59769;-7.09399;353.30001n
64.57310;-7.07994;352.59998n
65.04994;-7.07190;352.20000n
65.52552;-7.06387;351.79999n
66.03742;-7.05986;351.59999n
66.58657;-7.05986;351.59999n
67.07843;-7.05383;351.30000n
67.60786;-7.05183;351.19998n
68.11757;-7.04781;350.99998n
68.64622;-7.04580;350.89999n
69.15484;-7.04179;350.69999n
69.66283;-7.03777;350.49999n
70.13014;-7.02974;350.09998n
70.63657;-7.02572;349.89998n
71.12203;-7.01970;349.59999n
71.60656;-7.01367;349.30000n
72.06950;-7.00564;348.89999n
72.53117;-6.99761;348.49998n
72.99161;-6.98958;348.09998n
73.90873;-6.97352;347.29999n
74.36541;-6.96548;346.89999n
74.75607;-6.95143;346.19999n
76.60942;-6.87513;342.39998n
76.96396;-6.85906;341.60000n
77.33868;-6.84501;340.90000n
77.71122;-6.83095;340.19998n
78.15057;-6.82292;339.80000n
78.51920;-6.80887;339.10000n
78.83903;-6.79080;338.20000n
79.17950;-6.77473;337.39999n
79.58836;-6.76469;336.90000n
79.94809;-6.75064;336.20000n
80.35351;-6.74060;335.70001n
80.75736;-6.73056;335.19998n
81.20815;-6.72453;334.89999n
81.65801;-6.71851;334.60000n
82.10692;-6.71249;334.29998n
82.53018;-6.70445;333.90000n
83.02681;-6.70245;333.79999n
83.54815;-6.70245;333.79999n
84.06950;-6.70245;333.79999n
84.56552;-6.70044;333.70000n
85.06121;-6.69843;333.59998n
85.53093;-6.69441;333.39998n
86.02584;-6.69241;333.29999n
86.52045;-6.69040;333.19998n
86.96249;-6.68437;332.89999n
87.40360;-6.67835;332.60000n
87.81733;-6.67032;332.19999n
88.28299;-6.66630;331.99999n
88.74804;-6.66229;331.79998n
89.15864;-6.65426;331.39998n
89.64919;-6.65225;331.29999n
90.13942;-6.65024;331.20000n
90.65671;-6.65024;331.20000n
91.20151;-6.65225;331.29999n
91.71896;-6.65225;331.29999n
92.23641;-6.65225;331.29999n
92.75385;-6.65225;331.29999n
93.32760;-6.65626;331.49999n
93.84536;-6.65626;331.49999n
94.39158;-6.65827;331.59998n
94.88086;-6.65626;331.49999n
95.45618;-6.66028;331.70000n
37.73750;-6.55515;354.00000n
38.30121;-6.55700;354.09999n
38.87622;-6.56070;354.29999n
39.42958;-6.56070;354.29999n
39.98295;-6.56070;354.29999n
40.55920;-6.56441;354.50000n
41.12447;-6.56626;354.59998n
41.67831;-6.56626;354.59998n
42.25596;-6.56996;354.79999n
42.79804;-6.56811;354.70000n
43.35203;-6.56811;354.70000n
43.88127;-6.56441;354.50000n
44.42241;-6.56256;354.39998n
44.97594;-6.56256;354.39998n
45.49092;-6.55700;354.09999n
46.03097;-6.55515;354.00000n
46.58386;-6.55515;354.00000n
47.12345;-6.55330;353.89999n
47.67619;-6.55330;353.89999n
48.20168;-6.54959;353.69998n
48.75410;-6.54959;353.69998n
49.29259;-6.54774;353.60000n
49.83076;-6.54589;353.49998n
50.38289;-6.54589;353.49998n
50.92059;-6.54404;353.39999n
51.45799;-6.54219;353.30001n
52.00979;-6.54219;353.30001n
52.57648;-6.54404;353.39999n
53.14347;-6.54589;353.49998n
53.71078;-6.54774;353.60000n
54.29374;-6.55145;353.80000n
54.86183;-6.55330;353.89999n
55.44589;-6.55700;354.09999n
56.03057;-6.56070;354.29999n
56.58394;-6.56070;354.29999n
57.15343;-6.56256;354.39998n
57.69067;-6.56070;354.29999n
58.21116;-6.55700;354.09999n
58.79740;-6.56070;354.29999n
59.35077;-6.56070;354.29999n
60.47456;-6.56256;354.39998n
61.02809;-6.56256;354.39998n
61.58160;-6.56256;354.39998n
62.13513;-6.56256;354.39998n
62.60021;-6.55330;353.89999n
63.09942;-6.54774;353.60000n
63.61569;-6.54404;353.39999n
64.57310;-6.52922;352.59998n
65.04994;-6.52182;352.20000n
65.52552;-6.51441;351.79999n
66.05620;-6.51256;351.69998n
66.54869;-6.50700;351.39999n
67.07843;-6.50515;351.30000n
67.58861;-6.50145;351.10000n
68.13698;-6.50145;351.10000n
68.66579;-6.49960;350.99998n
69.13512;-6.49219;350.60000n
69.66283;-6.49034;350.49999n
70.13014;-6.48293;350.09998n
70.63657;-6.47923;349.89998n
71.10169;-6.47182;349.50000n
71.60656;-6.46812;349.30000n
72.04884;-6.45886;348.80000n
72.51036;-6.45145;348.40000n
72.97064;-6.44404;347.99999n
76.96396;-6.32553;341.60000n
77.31599;-6.31072;340.79999n
77.68838;-6.29776;340.09999n
78.12756;-6.29035;339.69998n
78.49605;-6.27739;338.99999n
78.83903;-6.26257;338.20000n
79.15604;-6.24591;337.30000n
79.58836;-6.23850;336.90000n
79.94809;-6.22554;336.20000n
80.35351;-6.21628;335.70001n
80.73327;-6.20517;335.10000n
81.20815;-6.20147;334.89999n
81.63359;-6.19406;334.49998n
82.10692;-6.19036;334.29998n
82.53018;-6.18295;333.90000n
83.02681;-6.18110;333.79999n
83.54815;-6.18110;333.79999n
84.06950;-6.18110;333.79999n
84.59085;-6.18110;333.79999n
85.03571;-6.17554;333.50000n
85.55659;-6.17554;333.50000n
86.02584;-6.17184;333.29999n
86.49448;-6.16814;333.09999n
86.96249;-6.16443;332.89999n
87.37731;-6.15703;332.49998n
87.84377;-6.15332;332.29998n
88.28299;-6.14777;331.99999n
88.74804;-6.14406;331.79998n
89.21245;-6.14036;331.59998n
89.67625;-6.13666;331.39998n
90.16664;-6.13480;331.29999n
90.68407;-6.13480;331.29999n
91.17399;-6.13295;331.20000n
91.71896;-6.13480;331.29999n
92.23641;-6.13480;331.29999n
92.72586;-6.13295;331.20000n
93.24314;-6.13295;331.20000n
93.78874;-6.13480;331.29999n
94.39158;-6.14036;331.59998n
94.88086;-6.13851;331.49999n
95.42739;-6.14036;331.59998n
37.71618;-5.99886;353.80000n
38.29040;-6.00225;354.00000n
38.85427;-6.00395;354.09999n
39.42958;-6.00734;354.29999n
39.99423;-6.00903;354.39998n
40.54775;-6.00903;354.39998n
41.13607;-6.01412;354.70000n
41.69006;-6.01412;354.70000n
42.24405;-6.01412;354.70000n
42.79804;-6.01412;354.70000n
43.35203;-6.01412;354.70000n
43.88127;-6.01073;354.50000n
44.43495;-6.01073;354.50000n
44.96325;-6.00734;354.29999n
45.49092;-6.00395;354.09999n
46.03097;-6.00225;354.00000n
46.57070;-6.00056;353.89999n
47.12345;-6.00056;353.89999n
47.64924;-5.99716;353.69998n
48.20168;-5.99716;353.69998n
48.74032;-5.99547;353.60000n
49.27865;-5.99377;353.49998n
49.81667;-5.99208;353.39999n
50.36863;-5.99208;353.39999n
50.90619;-5.99038;353.30001n
51.45799;-5.99038;353.30001n
51.99507;-5.98869;353.19999n
52.56160;-5.99038;353.30001n
53.12844;-5.99208;353.39999n
53.69559;-5.99377;353.49998n
54.29374;-5.99886;353.80000n
54.86183;-6.00056;353.89999n
55.44589;-6.00395;354.09999n
55.99894;-6.00395;354.09999n
56.58394;-6.00734;354.29999n
57.13730;-6.00734;354.29999n
57.69067;-6.00734;354.29999n
58.24403;-6.00734;354.29999n
58.81400;-6.00903;354.39998n
59.36752;-6.00903;354.39998n
59.88723;-6.00564;354.20001n
60.44044;-6.00564;354.20001n
60.99365;-6.00564;354.20001n
61.54686;-6.00564;354.20001n
62.13513;-6.00903;354.39998n
62.60021;-6.00056;353.89999n
63.09942;-5.99547;353.60000n
63.61569;-5.99208;353.39999n
64.09502;-5.98530;352.99999n
64.57310;-5.97851;352.59998n
65.06841;-5.97343;352.29999n
65.54414;-5.96664;351.89998n
66.07498;-5.96495;351.79999n
66.58657;-5.96156;351.59999n
67.07843;-5.95647;351.30000n
67.60786;-5.95478;351.19998n
68.13698;-5.95308;351.10000n
68.64622;-5.94969;350.89999n
69.15484;-5.94630;350.69999n
69.66283;-5.94291;350.49999n
70.15017;-5.93782;350.20000n
70.63657;-5.93273;349.89998n
71.10169;-5.92595;349.50000n
71.60656;-5.92256;349.30000n
72.02818;-5.91239;348.69999n
72.51036;-5.90730;348.40000n
72.94968;-5.89882;347.90000n
76.94143;-5.79031;341.49998n
77.31599;-5.77844;340.79999n
77.68838;-5.76657;340.09999n
78.12756;-5.75979;339.69998n
78.47289;-5.74622;338.90000n
78.81571;-5.73266;338.09999n
79.15604;-5.71909;337.30000n
79.54111;-5.70892;336.69999n
79.92431;-5.69875;336.09998n
80.37744;-5.69366;335.79999n
80.78145;-5.68518;335.30000n
81.23240;-5.68010;334.99998n
81.68241;-5.67501;334.69999n
82.10692;-5.66823;334.29998n
82.57961;-5.66484;334.09998n
83.05169;-5.66145;333.90000n
83.54815;-5.65975;333.79999n
84.04431;-5.65805;333.70000n
84.54017;-5.65636;333.59998n
85.08670;-5.65805;333.70000n
85.55659;-5.65466;333.50000n
85.97422;-5.64788;333.09999n
86.49448;-5.64788;333.09999n
86.93637;-5.64280;332.80000n
87.40360;-5.63940;332.60000n
87.87020;-5.63601;332.39999n
88.30959;-5.63093;332.10000n
88.77479;-5.62753;331.90000n
89.23936;-5.62414;331.70000n
89.73037;-5.62245;331.59998n
90.19385;-5.61906;331.39998n
90.68407;-5.61736;331.29999n
91.22904;-5.61906;331.39998n
91.71896;-5.61736;331.29999n
92.23641;-5.61736;331.29999n
92.75385;-5.61736;331.29999n
93.27129;-5.61736;331.29999n
93.84536;-5.62075;331.49999n
94.36312;-5.62075;331.49999n
94.88086;-5.62075;331.49999n
37.12158;-5.44012;353.39999n
37.68419;-5.44166;353.49998n
38.24713;-5.44320;353.60000n
38.79941;-5.44320;353.60000n
39.38507;-5.44781;353.89999n
39.94909;-5.44935;354.00000n
40.50199;-5.44935;354.00000n
41.11287;-5.45705;354.50000n
41.67831;-5.45859;354.59998n
42.24405;-5.46013;354.70000n
42.78598;-5.45859;354.59998n
43.33981;-5.45859;354.59998n
43.88127;-5.45705;354.50000n
44.40988;-5.45397;354.29999n
44.93786;-5.45089;354.09999n
45.49092;-5.45089;354.09999n
46.03097;-5.44935;354.00000n
46.57070;-5.44781;353.89999n
47.12345;-5.44781;353.89999n
47.64924;-5.44474;353.69998n
48.18805;-5.44320;353.60000n
48.74032;-5.44320;353.60000n
49.27865;-5.44166;353.49998n
49.80258;-5.43858;353.30001n
50.35438;-5.43858;353.30001n
50.90619;-5.43858;353.30001n
51.44342;-5.43704;353.19999n
51.99507;-5.43704;353.19999n
52.56160;-5.43858;353.30001n
53.11341;-5.43858;353.30001n
53.69559;-5.44166;353.49998n
54.26305;-5.44320;353.60000n
54.86183;-5.44781;353.89999n
55.43023;-5.44935;354.00000n
56.03057;-5.45397;354.29999n
56.59991;-5.45551;354.39998n
57.15343;-5.45551;354.39998n
57.69067;-5.45397;354.29999n
58.24403;-5.45397;354.29999n
58.81400;-5.45551;354.39998n
59.33402;-5.45243;354.20001n
59.88723;-5.45243;354.20001n
60.44044;-5.45243;354.20001n
60.99365;-5.45243;354.20001n
61.54686;-5.45243;354.20001n
62.08254;-5.45089;354.09999n
62.56483;-5.44474;353.69998n
63.09942;-5.44320;353.60000n
63.59769;-5.43858;353.30001n
64.11318;-5.43550;353.10000n
64.60973;-5.43088;352.79998n
65.08688;-5.42472;352.40000n
65.60003;-5.42165;352.20000n
66.07498;-5.41549;351.79999n
66.60550;-5.41395;351.69998n
67.09752;-5.40933;351.39999n
67.62712;-5.40779;351.30000n
68.15638;-5.40625;351.19998n
68.66579;-5.40317;350.99998n
69.15484;-5.39855;350.69999n
69.66283;-5.39548;350.49999n
70.15017;-5.39086;350.20000n
70.63657;-5.38624;349.89998n
71.10169;-5.38008;349.50000n
71.58606;-5.37546;349.19998n
72.02818;-5.36777;348.69999n
72.46874;-5.36007;348.19999n
72.94968;-5.35545;347.90000n
73.36629;-5.34622;347.29999n
73.80232;-5.33852;346.80000n
76.56467;-5.26771;342.19998n
76.96396;-5.25847;341.60000n
77.29331;-5.24462;340.70000n
77.68838;-5.23538;340.09999n
78.10457;-5.22768;339.60000n
78.47289;-5.21691;338.90000n
78.81571;-5.20459;338.09999n
79.15604;-5.19228;337.30000n
79.56474;-5.18458;336.79998n
79.97186;-5.17689;336.29999n
80.37744;-5.16919;335.79999n
80.78145;-5.16149;335.30000n
81.23240;-5.15687;334.99998n
81.73122;-5.15533;334.89999n
82.20516;-5.15226;334.69999n
82.65376;-5.14764;334.40000n
83.05169;-5.13994;333.90000n
83.57318;-5.13994;333.90000n
84.06950;-5.13840;333.79999n
84.54017;-5.13532;333.59998n
85.06121;-5.13532;333.59998n
85.50528;-5.13070;333.29999n
85.94842;-5.12609;333.00000n
86.41659;-5.12301;332.80000n
86.91024;-5.12147;332.69998n
87.35104;-5.11685;332.39999n
87.87020;-5.11685;332.39999n
88.28299;-5.11069;331.99999n
88.74804;-5.10761;331.79998n
89.21245;-5.10454;331.59998n
89.64919;-5.09992;331.29999n
90.16664;-5.09992;331.29999n
90.68407;-5.09992;331.29999n
91.20151;-5.09992;331.29999n
91.71896;-5.09992;331.29999n
92.20857;-5.09838;331.20000n
92.72586;-5.09838;331.20000n
93.27129;-5.09992;331.29999n
93.84536;-5.10300;331.49999n
94.42005;-5.10608;331.70000n
94.90948;-5.10454;331.59998n
37.11107;-4.88677;353.30001n
37.67354;-4.88816;353.39999n
38.22550;-4.88816;353.39999n
38.77746;-4.88816;353.39999n
39.35168;-4.89092;353.60000n
39.90395;-4.89092;353.60000n
40.45622;-4.89092;353.60000n
41.06649;-4.89784;354.09999n
41.61954;-4.89784;354.09999n
42.20832;-4.90199;354.39998n
42.76184;-4.90199;354.39998n
43.31537;-4.90199;354.39998n
43.86889;-4.90199;354.39998n
44.40988;-4.90061;354.29999n
44.93786;-4.89784;354.09999n
45.49092;-4.89784;354.09999n
46.03097;-4.89646;354.00000n
46.54438;-4.89231;353.69998n
47.08350;-4.89092;353.60000n
47.63578;-4.89092;353.60000n
48.17442;-4.88954;353.49998n
48.71275;-4.88816;353.39999n
49.25077;-4.88677;353.30001n
49.77438;-4.88401;353.10000n
50.32588;-4.88401;353.10000n
50.87737;-4.88401;353.10000n
51.42886;-4.88401;353.10000n
51.96563;-4.88262;352.99999n
52.56160;-4.88677;353.30001n
53.11341;-4.88677;353.30001n
53.69559;-4.88954;353.49998n
54.26305;-4.89092;353.60000n
54.86183;-4.89507;353.89999n
55.43023;-4.89646;354.00000n
56.03057;-4.90061;354.29999n
56.56797;-4.89922;354.20001n
57.15343;-4.90199;354.39998n
57.65811;-4.89784;354.09999n
58.21116;-4.89784;354.09999n
58.78081;-4.89922;354.20001n
59.33402;-4.89922;354.20001n
59.88723;-4.89922;354.20001n
60.42337;-4.89784;354.09999n
60.97643;-4.89784;354.09999n
61.52948;-4.89784;354.09999n
62.06501;-4.89646;354.00000n
62.54715;-4.89092;353.60000n
63.08157;-4.88954;353.49998n
63.59769;-4.88677;353.30001n
64.09502;-4.88262;352.99999n
64.57310;-4.87709;352.59998n
65.06841;-4.87294;352.29999n
65.56278;-4.86879;352.00000n
66.05620;-4.86464;351.69998n
66.60550;-4.86464;351.69998n
67.13571;-4.86326;351.59999n
67.64636;-4.86049;351.39999n
68.15638;-4.85773;351.19998n
68.68535;-4.85634;351.10000n
69.19428;-4.85358;350.89999n
69.68271;-4.84943;350.60000n
70.17020;-4.84528;350.29998n
70.63657;-4.83975;349.89998n
71.10169;-4.83421;349.50000n
71.58606;-4.83006;349.19998n
72.02818;-4.82315;348.69999n
72.44793;-4.81485;348.09998n
72.92870;-4.81070;347.79999n
73.38741;-4.80517;347.39998n
73.80232;-4.79687;346.80000n
74.25822;-4.79133;346.39999n
74.66970;-4.78303;345.79998n
75.89285;-4.75814;343.99998n
76.25239;-4.74707;343.20000n
76.60942;-4.73601;342.39998n
76.96396;-4.72494;341.60000n
77.31599;-4.71388;340.79999n
78.10457;-4.69728;339.60000n
78.47289;-4.68760;338.90000n
78.81571;-4.67653;338.09999n
79.15604;-4.66547;337.30000n
79.56474;-4.65855;336.79998n
79.94809;-4.65025;336.20000n
80.40138;-4.64610;335.89998n
80.85373;-4.64195;335.59999n
81.28089;-4.63642;335.19998n
81.75562;-4.63365;334.99998n
82.22973;-4.63089;334.80000n
82.65376;-4.62535;334.40000n
83.10143;-4.62120;334.09998n
83.57318;-4.61844;333.90000n
84.09469;-4.61844;333.90000n
84.54017;-4.61429;333.59998n
85.03571;-4.61290;333.50000n
85.47962;-4.60875;333.19998n
85.84517;-4.60046;332.60000n
86.36465;-4.60046;332.60000n
86.88413;-4.60046;332.60000n
87.35104;-4.59769;332.39999n
87.84377;-4.59631;332.29998n
88.30959;-4.59354;332.10000n
88.80153;-4.59216;331.99999n
89.26626;-4.58939;331.79998n
89.73037;-4.58662;331.59998n
90.24828;-4.58662;331.59998n
90.76619;-4.58662;331.59998n
91.28410;-4.58662;331.59998n
91.77434;-4.58524;331.49999n
92.31993;-4.58662;331.59998n
92.78184;-4.58386;331.39998n
93.32760;-4.58524;331.49999n
93.90198;-4.58801;331.70000n
94.42005;-4.58801;331.70000n
37.67354;-4.33620;353.39999n
38.22550;-4.33620;353.39999n
38.75551;-4.33374;353.19999n
39.34055;-4.33742;353.49998n
39.89267;-4.33742;353.49998n
40.45622;-4.33865;353.60000n
41.00850;-4.33865;353.60000n
41.60779;-4.34356;354.00000n
42.17259;-4.34479;354.09999n
42.72565;-4.34479;354.09999n
43.27870;-4.34479;354.09999n
43.83175;-4.34479;354.09999n
44.38481;-4.34479;354.09999n
44.92518;-4.34356;354.00000n
45.47807;-4.34356;354.00000n
46.01797;-4.34233;353.89999n
46.57070;-4.34233;353.89999n
47.09682;-4.33988;353.69998n
47.64924;-4.33988;353.69998n
48.18805;-4.33865;353.60000n
48.72653;-4.33742;353.49998n
49.26471;-4.33620;353.39999n
49.77438;-4.33252;353.10000n
50.31163;-4.33129;352.99999n
50.84855;-4.33006;352.90000n
51.41430;-4.33129;352.99999n
51.96563;-4.33129;352.99999n
52.53185;-4.33252;353.10000n
53.11341;-4.33497;353.30001n
53.69559;-4.33742;353.49998n
54.27840;-4.33988;353.69998n
54.86183;-4.34233;353.89999n
55.44589;-4.34479;354.09999n
56.01476;-4.34601;354.20001n
56.56797;-4.34601;354.20001n
57.15343;-4.34847;354.39998n
57.67439;-4.34601;354.20001n
58.22760;-4.34601;354.20001n
58.78081;-4.34601;354.20001n
59.31726;-4.34479;354.09999n
59.87032;-4.34479;354.09999n
60.40631;-4.34356;354.00000n
60.95921;-4.34356;354.00000n
61.51211;-4.34356;354.00000n
61.99487;-4.33865;353.60000n
62.56483;-4.33988;353.69998n
63.08157;-4.33742;353.49998n
63.59769;-4.33497;353.30001n
64.09502;-4.33129;352.99999n
64.60973;-4.32883;352.79998n
65.10534;-4.32515;352.49999n
65.56278;-4.31902;352.00000n
66.09376;-4.31779;351.89998n
66.60550;-4.31534;351.69998n
67.13571;-4.31411;351.59999n
67.62712;-4.31043;351.30000n
68.15638;-4.30920;351.19998n
68.66579;-4.30675;350.99998n
69.15484;-4.30307;350.69999n
69.66283;-4.30061;350.49999n
70.13014;-4.29571;350.09998n
70.61639;-4.29202;349.79999n
71.08134;-4.28712;349.39998n
71.52456;-4.28098;348.89999n
72.00753;-4.27730;348.60000n
72.42711;-4.26994;347.99999n
72.88677;-4.26503;347.59998n
73.36629;-4.26135;347.29999n
73.80232;-4.25521;346.80000n
74.21535;-4.24785;346.19999n
74.64810;-4.24172;345.70000n
75.07928;-4.23558;345.20000n
75.50891;-4.22945;344.69998n
75.89285;-4.22086;343.99998n
76.29683;-4.21350;343.40000n
76.63180;-4.20245;342.50000n
76.96396;-4.19141;341.60000n
77.33868;-4.18282;340.90000n
77.66554;-4.17178;340.00000n
78.10457;-4.16687;339.60000n
78.47289;-4.15828;338.90000n
78.81571;-4.14847;338.09999n
79.17950;-4.13988;337.39999n
79.58836;-4.13374;336.90000n
79.99565;-4.12761;336.40000n
80.42531;-4.12270;336.00000n
80.87783;-4.11902;335.70001n
81.30515;-4.11411;335.30000n
81.78002;-4.11166;335.10000n
82.25428;-4.10920;334.89999n
82.70320;-4.10552;334.60000n
83.10143;-4.09939;334.09998n
83.59821;-4.09816;333.99999n
84.51483;-4.09202;333.50000n
84.98471;-4.08957;333.29999n
85.40266;-4.08466;332.89999n
85.81936;-4.07975;332.49998n
86.31272;-4.07853;332.39999n
38.18223;-3.77995;352.99999n
38.73357;-3.77995;352.99999n
39.30716;-3.78209;353.19999n
39.87010;-3.78317;353.30001n
40.42190;-3.78317;353.30001n
41.00850;-3.78638;353.60000n
41.56077;-3.78638;353.60000n
42.14877;-3.78959;353.89999n
42.70151;-3.78959;353.89999n
43.25426;-3.78959;353.89999n
43.80700;-3.78959;353.89999n
44.34720;-3.78852;353.80000n
44.91248;-3.78959;353.89999n
45.46522;-3.78959;353.89999n
45.97896;-3.78638;353.60000n
46.53123;-3.78638;353.60000n
47.08350;-3.78638;353.60000n
47.62230;-3.78531;353.49998n
48.17442;-3.78531;353.49998n
48.71275;-3.78424;353.39999n
49.22289;-3.78102;353.10000n
49.76029;-3.77995;352.99999n
50.31163;-3.77995;352.99999n
50.83414;-3.77781;352.79998n
51.38516;-3.77781;352.79998n
51.95091;-3.77888;352.90000n
52.51697;-3.77995;352.99999n
53.08334;-3.78102;353.10000n
53.68040;-3.78424;353.39999n
54.26305;-3.78638;353.60000n
54.86183;-3.78959;353.89999n
55.44589;-3.79173;354.09999n
56.01476;-3.79280;354.20001n
56.55200;-3.79173;354.09999n
57.12118;-3.79280;354.20001n
57.65811;-3.79173;354.09999n
58.21116;-3.79173;354.09999n
58.74762;-3.79066;354.00000n
59.30052;-3.79066;354.00000n
59.83650;-3.78959;353.89999n
60.38924;-3.78959;353.89999n
60.94199;-3.78959;353.89999n
61.45997;-3.78745;353.69998n
61.99487;-3.78638;353.60000n
62.52945;-3.78531;353.49998n
63.04589;-3.78317;353.30001n
