61.22618;-52.59001;337.19999n
61.82609;-52.65240;337.59999n
62.37184;-52.66799;337.69998n
62.95516;-52.71478;338.00000n
63.53942;-52.76157;338.29999n
64.14355;-52.82395;338.70000n
64.71074;-52.85515;338.90000n
65.29780;-52.90193;339.19999n
65.90521;-52.96432;339.60000n
66.49431;-53.01110;339.89999n
67.10406;-53.07349;340.29999n
67.67531;-53.10468;340.50000n
68.28725;-53.16707;340.90000n
68.83987;-53.18266;340.99999n
69.41315;-53.21385;341.19999n
69.96655;-53.22945;341.29998n
70.47897;-53.21385;341.19999n
71.05350;-53.24505;341.40000n
71.60769;-53.26064;341.49998n
72.14105;-53.26064;341.49998n
72.71700;-53.29183;341.69999n
73.25068;-53.29183;341.69999n
73.78437;-53.29183;341.69999n
74.33981;-53.30743;341.80000n
-4.76050;-53.80806;348.49998n
-3.65819;-53.60734;347.19998n
-3.11591;-53.60734;347.19998n
-2.57141;-53.56102;346.89999n
-2.02784;-53.51470;346.60000n
-1.48608;-53.49926;346.49998n
-0.94489;-53.49926;346.49998n
-0.40336;-53.45295;346.19999n
0.13736;-53.45295;346.19999n
0.67807;-53.45295;346.19999n
1.21808;-53.42206;345.99999n
1.75747;-53.39118;345.79998n
2.29557;-53.34486;345.49999n
2.83437;-53.32943;345.40001n
3.37286;-53.31399;345.29999n
3.90990;-53.28311;345.09999n
4.44632;-53.25222;344.89998n
4.98211;-53.22134;344.69998n
5.52049;-53.22134;344.69998n
6.05710;-53.20591;344.59999n
6.59149;-53.17503;344.39999n
7.12111;-53.11327;343.99998n
7.65394;-53.08238;343.79998n
8.18614;-53.05151;343.60000n
8.71772;-53.02063;343.40000n
9.24867;-52.98975;343.20000n
9.77615;-52.94343;342.89998n
10.30269;-52.89711;342.59999n
10.83145;-52.86623;342.39998n
11.35959;-52.83535;342.19998n
11.89406;-52.83535;342.19998n
12.42853;-52.83535;342.19998n
12.95921;-52.81991;342.09999n
13.48563;-52.78903;341.89999n
14.01963;-52.78903;341.89999n
14.54938;-52.77359;341.80000n
15.07881;-52.75815;341.69999n
15.60792;-52.74271;341.60000n
16.14618;-52.75815;341.69999n
16.67499;-52.74271;341.60000n
17.19844;-52.71183;341.40000n
17.73685;-52.72727;341.49998n
18.25953;-52.69639;341.29998n
18.79810;-52.71183;341.40000n
19.33698;-52.72727;341.49998n
19.87035;-52.72727;341.49998n
20.40970;-52.74271;341.60000n
20.94323;-52.74271;341.60000n
28.19641;-52.34127;338.99999n
28.70893;-52.31039;338.79998n
29.22083;-52.27951;338.59998n
29.73210;-52.24863;338.40001n
30.24275;-52.21776;338.20000n
30.75277;-52.18687;338.00000n
31.26217;-52.15599;337.80000n
31.77094;-52.12511;337.59999n
32.25996;-52.06335;337.19999n
32.76717;-52.03247;336.99998n
33.27376;-52.00159;336.79998n
33.75965;-51.93984;336.40000n
34.27486;-51.92439;336.29999n
34.77942;-51.89351;336.09998n
35.29386;-51.87808;336.00000n
35.79732;-51.84720;335.79999n
36.28935;-51.80088;335.50000n
36.81335;-51.80088;335.50000n
37.30397;-51.75455;335.19998n
37.81622;-51.73912;335.10000n
38.32815;-51.72367;334.99998n
38.83978;-51.70824;334.89999n
39.35109;-51.69280;334.80000n
39.85018;-51.66192;334.60000n
40.36071;-51.64647;334.49998n
40.88315;-51.64647;334.49998n
41.40560;-51.64647;334.49998n
41.91551;-51.63104;334.40000n
42.42510;-51.61560;334.29998n
42.93438;-51.60016;334.19999n
43.45636;-51.60016;334.19999n
43.97833;-51.60016;334.19999n
44.50030;-51.60016;334.19999n
45.02227;-51.60016;334.19999n
45.53062;-51.58471;334.09998n
46.05243;-51.58471;334.09998n
46.60213;-51.61560;334.29998n
47.13836;-51.63104;334.40000n
47.67489;-51.64647;334.49998n
48.19733;-51.64647;334.49998n
48.71978;-51.64647;334.49998n
49.24222;-51.64647;334.49998n
49.76466;-51.64647;334.49998n
50.31717;-51.67736;334.69999n
50.83992;-51.67736;334.69999n
51.36268;-51.67736;334.69999n
51.90093;-51.69280;334.80000n
52.43950;-51.70824;334.89999n
52.96257;-51.70824;334.89999n
53.50161;-51.72367;334.99998n
54.05708;-51.75455;335.19998n
54.62947;-51.80088;335.50000n
55.16991;-51.81631;335.59999n
55.74385;-51.86263;335.89998n
56.30198;-51.89351;336.09998n
56.86074;-51.92439;336.29999n
57.42012;-51.95528;336.49999n
57.98013;-51.98615;336.69999n
58.54076;-52.01704;336.90000n
59.06695;-52.01704;336.90000n
59.61082;-52.03247;336.99998n
60.17286;-52.06335;337.19999n
60.71753;-52.07879;337.30000n
61.28065;-52.10968;337.50001n
61.86272;-52.15599;337.80000n
62.40878;-52.17143;337.89998n
62.99242;-52.21776;338.20000n
63.59576;-52.27951;338.59998n
64.18142;-52.32583;338.90000n
64.76802;-52.37215;339.19999n
65.35555;-52.41847;339.49998n
65.94402;-52.46479;339.80000n
66.51387;-52.49567;340.00000n
67.12377;-52.55743;340.39998n
67.71506;-52.60375;340.70000n
68.26721;-52.61919;340.79999n
68.86005;-52.66551;341.09998n
69.41315;-52.68095;341.19999n
69.94606;-52.68095;341.19999n
70.52028;-52.71183;341.40000n
71.05350;-52.71183;341.40000n
71.60769;-52.72727;341.49998n
72.14105;-52.72727;341.49998n
72.71700;-52.75815;341.69999n
73.22925;-52.74271;341.60000n
-4.20409;-53.11092;347.50000n
-3.65924;-53.08035;347.29999n
-3.11591;-53.06506;347.19998n
-2.57067;-53.00393;346.80000n
-2.02901;-53.00393;346.80000n
-1.48736;-53.00393;346.80000n
-0.94544;-52.98864;346.69998n
-0.40382;-52.97336;346.60000n
0.13748;-52.95808;346.49998n
0.67846;-52.94279;346.39999n
1.21914;-52.92751;346.30001n
1.75849;-52.88166;345.99999n
2.29822;-52.86638;345.90000n
2.83601;-52.82052;345.59998n
3.37383;-52.78996;345.40001n
3.91217;-52.77468;345.29999n
4.45019;-52.75939;345.20000n
4.98790;-52.74411;345.09999n
5.52689;-52.74411;345.09999n
6.06062;-52.69825;344.80000n
6.59532;-52.66769;344.59999n
7.12525;-52.60655;344.19999n
7.66062;-52.59127;344.10000n
8.19329;-52.56070;343.90000n
8.72533;-52.53014;343.69999n
9.25137;-52.46900;343.29998n
9.77900;-52.42315;342.99999n
10.31171;-52.40786;342.89998n
10.83778;-52.36201;342.59999n
11.36623;-52.33144;342.39998n
11.90101;-52.33144;342.39998n
12.43216;-52.31616;342.30000n
12.96300;-52.30088;342.19998n
13.49747;-52.30088;342.19998n
14.02783;-52.28560;342.09999n
14.55363;-52.25503;341.89999n
15.08322;-52.23975;341.80000n
15.61706;-52.23975;341.80000n
16.15090;-52.23975;341.80000n
16.68475;-52.23975;341.80000n
17.21355;-52.22446;341.69999n
17.73685;-52.19389;341.49998n
18.27558;-52.20918;341.60000n
18.80360;-52.19389;341.49998n
19.33698;-52.19389;341.49998n
19.87617;-52.20918;341.60000n
20.40970;-52.20918;341.60000n
20.94323;-52.20918;341.60000n
29.19494;-51.70481;338.29999n
29.71453;-51.68953;338.20000n
30.23380;-51.67425;338.09999n
30.73457;-51.62840;337.80000n
31.25291;-51.61311;337.69998n
31.75212;-51.56726;337.39999n
32.25996;-51.53669;337.19999n
32.75745;-51.49084;336.90000n
33.26388;-51.46027;336.69999n
33.75965;-51.41443;336.40000n
34.27486;-51.39914;336.29999n
34.77942;-51.36857;336.09998n
35.28335;-51.33800;335.89998n
35.77600;-51.29215;335.59999n
36.26772;-51.24630;335.30000n
36.79141;-51.24630;335.30000n
37.29284;-51.21573;335.10000n
37.80493;-51.20045;334.99998n
38.32815;-51.20045;334.99998n
38.83978;-51.18517;334.89999n
39.35109;-51.16989;334.80000n
39.86209;-51.15460;334.69999n
40.38484;-51.15460;334.69999n
40.88315;-51.12403;334.49998n
41.41797;-51.13932;334.60000n
41.92804;-51.12403;334.49998n
42.43779;-51.10875;334.40000n
42.94723;-51.09346;334.29998n
43.46936;-51.09346;334.29998n
43.99148;-51.09346;334.29998n
44.50030;-51.07818;334.19999n
45.02227;-51.07818;334.19999n
45.54425;-51.07818;334.19999n
46.08000;-51.09346;334.29998n
46.61607;-51.10875;334.40000n
47.15245;-51.12403;334.49998n
47.67489;-51.12403;334.49998n
48.19733;-51.12403;334.49998n
48.71978;-51.12403;334.49998n
49.25694;-51.13932;334.60000n
49.79442;-51.15460;334.69999n
50.33221;-51.16989;334.80000n
50.87030;-51.18517;334.89999n
51.39337;-51.18517;334.89999n
51.93194;-51.20045;334.99998n
52.45516;-51.20045;334.99998n
52.99420;-51.21573;335.10000n
53.53355;-51.23102;335.19998n
54.10546;-51.27687;335.50000n
54.66203;-51.30744;335.70001n
55.20279;-51.32272;335.79999n
55.76045;-51.35329;336.00000n
56.33549;-51.39914;336.29999n
56.89456;-51.42971;336.49999n
57.45425;-51.46027;336.69999n
58.01457;-51.49084;336.90000n
58.57551;-51.52141;337.10000n
59.10201;-51.52141;337.10000n
59.64620;-51.53669;337.19999n
60.19071;-51.55198;337.30000n
60.75353;-51.58255;337.50001n
61.31696;-51.61311;337.69998n
61.88103;-51.64368;337.89998n
62.44572;-51.67425;338.09999n
63.04830;-51.73538;338.49999n
63.61454;-51.76595;338.70000n
64.20036;-51.81180;338.99999n
64.80621;-51.87294;339.39999n
65.37481;-51.90350;339.60000n
65.94402;-51.93407;339.80000n
66.53343;-51.97992;340.09999n
67.16321;-52.05634;340.59998n
67.73493;-52.08690;340.79999n
68.28725;-52.10219;340.90000n
68.90044;-52.16333;341.29998n
69.43350;-52.16333;341.29998n
70.00756;-52.19389;341.49998n
70.54093;-52.19389;341.49998n
71.07431;-52.19389;341.49998n
71.62865;-52.20918;341.60000n
72.18330;-52.22446;341.69999n
72.71700;-52.22446;341.69999n
-3.65819;-52.52279;347.19998n
-3.11591;-52.52279;347.19998n
-2.57141;-52.47741;346.89999n
-2.02960;-52.47741;346.89999n
-1.48779;-52.47741;346.89999n
-0.94544;-52.44715;346.69998n
-0.40406;-52.46228;346.80000n
0.13752;-52.43203;346.60000n
0.67886;-52.43203;346.60000n
1.22020;-52.43203;346.60000n
1.75899;-52.35639;346.10000n
2.29889;-52.34126;345.99999n
2.83847;-52.32614;345.90000n
3.37579;-52.28075;345.59998n
3.91330;-52.25050;345.40001n
4.45148;-52.23537;345.29999n
4.98934;-52.22024;345.20000n
5.53010;-52.23537;345.29999n
6.06941;-52.23537;345.29999n
6.60106;-52.17486;344.89998n
7.13353;-52.12947;344.59999n
7.66730;-52.09922;344.39999n
8.19805;-52.05384;344.10000n
8.73041;-52.02358;343.90000n
9.26215;-51.99333;343.69999n
9.78755;-51.93282;343.29998n
10.32073;-51.91769;343.20000n
10.85044;-51.88743;342.99999n
11.37619;-51.84205;342.70000n
11.90797;-51.82692;342.59999n
12.43943;-51.81180;342.50000n
12.97436;-51.81180;342.50000n
13.50535;-51.79667;342.39998n
14.04013;-51.79667;342.39998n
14.56640;-51.76641;342.19998n
15.10087;-51.76641;342.19998n
15.62163;-51.72103;341.89999n
16.16508;-51.75129;342.09999n
16.68963;-51.72103;341.89999n
17.21355;-51.69078;341.69999n
17.74724;-51.69078;341.69999n
18.27558;-51.67565;341.60000n
18.80360;-51.66052;341.49998n
19.33698;-51.66052;341.49998n
19.87617;-51.67565;341.60000n
29.16042;-51.11593;337.89998n
29.68817;-51.11593;337.89998n
30.19804;-51.08567;337.69998n
30.69818;-51.04029;337.39999n
31.22515;-51.04029;337.39999n
31.74271;-51.02517;337.30000n
32.24082;-50.97978;336.99998n
32.75745;-50.96465;336.90000n
33.26388;-50.93440;336.69999n
33.75965;-50.88902;336.40000n
34.26468;-50.85876;336.20000n
34.76908;-50.82851;336.00000n
35.27285;-50.79825;335.79999n
35.77600;-50.76800;335.59999n
36.26772;-50.72261;335.30000n
36.78043;-50.70749;335.19998n
37.29284;-50.69236;335.10000n
37.81622;-50.69236;335.10000n
38.32815;-50.67723;334.99998n
38.86297;-50.69236;335.10000n
39.36284;-50.66210;334.89999n
39.88591;-50.66210;334.89999n
40.39691;-50.64698;334.80000n
40.91982;-50.64698;334.80000n
41.44273;-50.64698;334.80000n
41.95311;-50.63185;334.69999n
42.46318;-50.61672;334.60000n
42.97292;-50.60159;334.49998n
43.48236;-50.58647;334.40000n
44.00465;-50.58647;334.40000n
44.51362;-50.57134;334.29998n
45.03574;-50.57134;334.29998n
45.54425;-50.55621;334.19999n
46.06622;-50.55621;334.19999n
46.61607;-50.58647;334.40000n
47.13836;-50.58647;334.40000n
47.66065;-50.58647;334.40000n
48.19733;-50.60159;334.49998n
48.73434;-50.61672;334.60000n
49.27166;-50.63185;334.69999n
49.82417;-50.66210;334.89999n
50.36227;-50.67723;334.99998n
50.90068;-50.69236;335.10000n
51.43941;-50.70749;335.19998n
51.96294;-50.70749;335.19998n
53.05745;-50.75287;335.50000n
53.58146;-50.75287;335.50000n
54.13772;-50.78313;335.70001n
54.69460;-50.81338;335.89998n
55.25210;-50.84363;336.09998n
55.77704;-50.84363;336.09998n
56.33549;-50.87389;336.29999n
56.92837;-50.93440;336.69999n
57.47131;-50.94953;336.79998n
58.04901;-50.99491;337.10000n
58.59288;-51.01003;337.19999n
59.11954;-51.01003;337.19999n
59.66389;-51.02517;337.30000n
60.24424;-51.07055;337.59999n
60.78953;-51.08567;337.69998n
61.35328;-51.11593;337.89998n
61.91766;-51.14618;338.09999n
62.48266;-51.17644;338.29999n
63.04830;-51.20670;338.49999n
63.61454;-51.23695;338.70000n
64.20036;-51.28233;338.99999n
64.82530;-51.35797;339.49998n
65.37481;-51.37310;339.60000n
65.96342;-51.41848;339.89999n
66.53343;-51.44874;340.09999n
67.14349;-51.50925;340.50000n
67.71506;-51.53950;340.70000n
68.32731;-51.60001;341.09998n
68.92062;-51.64539;341.40000n
69.49453;-51.67565;341.60000n
69.98706;-51.64539;341.40000n
70.54093;-51.66052;341.49998n
71.11593;-51.69078;341.69999n
71.64962;-51.69078;341.69999n
72.20443;-51.70590;341.80000n
-3.11681;-51.99548;347.29999n
-2.57289;-51.96554;347.09999n
-1.48822;-51.95057;347.00000n
-0.94598;-51.93559;346.89999n
-0.40406;-51.92063;346.80000n
0.13760;-51.92063;346.80000n
0.67925;-51.92063;346.80000n
1.22055;-51.90565;346.69998n
1.76001;-51.84577;346.30001n
2.30022;-51.83080;346.19999n
2.84011;-51.81583;346.10000n
3.37872;-51.78589;345.90000n
3.91557;-51.74097;345.59998n
4.45534;-51.74097;345.59998n
4.99368;-51.72600;345.49999n
5.53330;-51.72600;345.49999n
6.07468;-51.74097;345.59998n
6.61063;-51.71103;345.40001n
7.14596;-51.68109;345.20000n
7.67843;-51.63617;344.89998n
8.21235;-51.60623;344.69998n
8.74564;-51.57629;344.50001n
9.27293;-51.51640;344.10000n
9.80466;-51.48646;343.90000n
10.33276;-51.44154;343.60000n
10.85676;-51.38166;343.20000n
11.38615;-51.35171;342.99999n
11.91839;-51.33674;342.89998n
12.45395;-51.33674;342.89998n
12.98194;-51.30680;342.70000n
13.51719;-51.30680;342.70000n
14.04834;-51.29183;342.59999n
14.57066;-51.24692;342.30000n
15.10970;-51.26189;342.39998n
15.63077;-51.21697;342.09999n
16.16981;-51.23194;342.19998n
16.69939;-51.21697;342.09999n
17.22363;-51.18703;341.89999n
17.74724;-51.15709;341.69999n
18.27558;-51.14212;341.60000n
18.80911;-51.14212;341.60000n
29.14316;-50.55823;337.69998n
29.66181;-50.54326;337.59999n
30.18909;-50.54326;337.59999n
30.67998;-50.48338;337.19999n
31.20664;-50.48338;337.19999n
31.73330;-50.48338;337.19999n
32.24082;-50.45343;336.99998n
32.74772;-50.42349;336.79998n
33.26388;-50.40852;336.69999n
33.77972;-50.39355;336.60001n
34.27486;-50.34863;336.29999n
34.77942;-50.31869;336.09998n
35.28335;-50.28875;335.89998n
35.77600;-50.24384;335.59999n
36.24608;-50.16898;335.10000n
36.76946;-50.16898;335.10000n
37.29284;-50.16898;335.10000n
37.81622;-50.16898;335.10000n
38.33960;-50.16898;335.10000n
38.86297;-50.16898;335.10000n
39.38635;-50.16898;335.10000n
39.89782;-50.15400;334.99998n
40.39691;-50.12407;334.80000n
40.93204;-50.13904;334.89999n
41.44273;-50.12407;334.80000n
41.96564;-50.12407;334.80000n
42.47586;-50.10909;334.69999n
42.98577;-50.09412;334.60000n
43.49536;-50.07915;334.49998n
44.01780;-50.07915;334.49998n
44.52693;-50.06418;334.40000n
45.04922;-50.06418;334.40000n
45.55788;-50.04920;334.29998n
46.08000;-50.04920;334.29998n
46.60213;-50.04920;334.29998n
47.15245;-50.07915;334.49998n
47.68915;-50.09412;334.60000n
48.22615;-50.10909;334.69999n
48.76348;-50.12407;334.80000n
49.30110;-50.13904;334.89999n
49.83905;-50.15400;334.99998n
50.39234;-50.18395;335.19998n
50.96144;-50.22886;335.50000n
51.48545;-50.22886;335.50000n
52.02495;-50.24384;335.59999n
52.56477;-50.25881;335.70001n
53.08909;-50.25881;335.70001n
53.62937;-50.27378;335.79999n
54.18609;-50.30372;336.00000n
54.74345;-50.33366;336.20000n
55.25210;-50.31869;336.09998n
55.79364;-50.33366;336.20000n
56.36899;-50.37858;336.49999n
56.91147;-50.39355;336.60001n
57.47131;-50.42349;336.79998n
58.04901;-50.46841;337.10000n
58.61026;-50.49835;337.30000n
59.13708;-50.49835;337.30000n
59.71695;-50.54326;337.59999n
60.27993;-50.57320;337.80000n
60.80753;-50.57320;337.80000n
61.37144;-50.60315;338.00000n
61.93598;-50.63309;338.20000n
62.48266;-50.64806;338.29999n
63.06691;-50.69297;338.59998n
63.63332;-50.72292;338.79998n
64.21930;-50.76784;339.10000n
64.76802;-50.78280;339.19999n
65.37481;-50.84269;339.60000n
65.94402;-50.87263;339.80000n
66.53343;-50.91754;340.09999n
67.14349;-50.97743;340.50000n
67.73493;-51.02234;340.79999n
68.30727;-51.05229;340.99999n
68.96100;-51.14212;341.60000n
69.47418;-51.12714;341.49998n
70.02806;-51.14212;341.60000n
70.60291;-51.17206;341.80000n
71.09512;-51.14212;341.60000n
71.67059;-51.17206;341.80000n
72.22556;-51.18703;341.89999n
-2.57437;-51.45305;347.29999n
-2.03135;-51.43823;347.19998n
-0.94680;-51.43823;347.19998n
-0.40441;-51.42342;347.09999n
0.13771;-51.42342;347.09999n
0.67925;-51.37898;346.80000n
1.22055;-51.36416;346.69998n
1.76154;-51.34935;346.60000n
2.30088;-51.30490;346.30001n
2.84093;-51.29008;346.19999n
3.37969;-51.26045;345.99999n
3.91897;-51.24564;345.90000n
4.45921;-51.24564;345.90000n
4.99801;-51.23082;345.79998n
5.53810;-51.23082;345.79998n
6.08171;-51.26045;345.99999n
6.61829;-51.23082;345.79998n
7.15424;-51.20119;345.59998n
7.68956;-51.17157;345.40001n
8.22426;-51.14194;345.20000n
8.75580;-51.09749;344.89998n
9.28640;-51.05304;344.59999n
9.81606;-51.00860;344.30000n
10.34479;-50.96415;343.99998n
10.86942;-50.90489;343.60000n
11.39611;-50.86045;343.29998n
11.92882;-50.84563;343.20000n
12.46122;-50.83081;343.09998n
12.99330;-50.81600;342.99999n
13.51719;-50.77156;342.70000n
14.05244;-50.77156;342.70000n
14.57491;-50.72711;342.39998n
15.10970;-50.72711;342.39998n
15.63991;-50.71229;342.30000n
16.16981;-50.69748;342.19998n
16.70427;-50.69748;342.19998n
17.21859;-50.63822;341.80000n
17.74724;-50.62340;341.69999n
18.28093;-50.62340;341.69999n
18.80911;-50.60859;341.60000n
29.09138;-49.94190;337.10000n
29.61788;-49.94190;337.10000n
30.14438;-49.94190;337.10000n
30.67088;-49.94190;337.10000n
31.19739;-49.94190;337.10000n
31.72389;-49.94190;337.10000n
32.24082;-49.92709;336.99998n
32.74772;-49.89746;336.79998n
33.26388;-49.88264;336.69999n
33.75965;-49.83820;336.40000n
34.28506;-49.83820;336.40000n
34.78977;-49.80857;336.20000n
35.29386;-49.77894;336.00000n
35.77600;-49.71968;335.59999n
36.24608;-49.64560;335.10000n
36.78043;-49.66041;335.19998n
37.29284;-49.64560;335.10000n
37.82750;-49.66041;335.19998n
38.35104;-49.66041;335.19998n
38.87457;-49.66041;335.19998n
39.39810;-49.66041;335.19998n
39.90973;-49.64560;335.10000n
40.43311;-49.64560;335.10000n
40.96871;-49.66041;335.19998n
41.46749;-49.63078;334.99998n
41.99071;-49.63078;334.99998n
42.52663;-49.64560;335.10000n
43.01146;-49.60116;334.80000n
43.52137;-49.58634;334.69999n
44.04412;-49.58634;334.69999n
44.55356;-49.57153;334.60000n
45.06269;-49.55671;334.49998n
45.55788;-49.52708;334.29998n
46.08000;-49.52708;334.29998n
46.61607;-49.54190;334.40000n
47.15245;-49.55671;334.49998n
47.68915;-49.57153;334.60000n
48.24056;-49.60116;334.80000n
48.77804;-49.61597;334.89999n
49.31582;-49.63078;334.99998n
49.86880;-49.66041;335.19998n
50.43744;-49.70486;335.50000n
50.99182;-49.73450;335.70001n
51.54683;-49.76412;335.89998n
52.08696;-49.77894;336.00000n
52.61175;-49.77894;336.00000n
53.13653;-49.77894;336.00000n
53.67728;-49.79375;336.09998n
54.21835;-49.80857;336.20000n
54.74345;-49.80857;336.20000n
55.28498;-49.82338;336.29999n
55.84343;-49.85302;336.49999n
56.38574;-49.86783;336.60001n
56.92837;-49.88264;336.69999n
57.48838;-49.91227;336.90000n
58.04901;-49.94190;337.10000n
58.64502;-50.00117;337.50001n
59.17215;-50.00117;337.50001n
59.73464;-50.03079;337.69998n
60.29778;-50.06042;337.89998n
60.84353;-50.07524;338.00000n
61.40775;-50.10488;338.20000n
61.95429;-50.11969;338.29999n
62.53807;-50.16413;338.59998n
63.08554;-50.17895;338.70000n
63.65211;-50.20858;338.90000n
64.21930;-50.23821;339.10000n
64.76802;-50.25302;339.19999n
65.37481;-50.31228;339.60000n
65.92461;-50.32710;339.69998n
66.51387;-50.37155;340.00000n
67.12377;-50.43080;340.39998n
67.71506;-50.47525;340.70000n
68.32731;-50.53451;341.09998n
68.92062;-50.57896;341.40000n
69.45384;-50.57896;341.40000n
70.06906;-50.63822;341.80000n
70.56160;-50.60859;341.60000n
71.13675;-50.63822;341.80000n
-2.57511;-50.92527;347.39998n
-2.03311;-50.93994;347.50000n
-1.48994;-50.92527;347.39998n
-0.94762;-50.93994;347.50000n
-0.40487;-50.93994;347.50000n
0.13775;-50.89596;347.19998n
0.67964;-50.86664;347.00000n
1.22125;-50.85198;346.89999n
1.76204;-50.82266;346.69998n
2.30288;-50.80801;346.60000n
2.84422;-50.80801;346.60000n
3.38263;-50.76403;346.30001n
3.92236;-50.74937;346.19999n
4.46308;-50.74937;346.19999n
5.00379;-50.74937;346.19999n
5.54611;-50.76403;346.30001n
6.08522;-50.74937;346.19999n
6.62594;-50.74937;346.19999n
7.16459;-50.73471;346.10000n
7.70069;-50.70539;345.90000n
8.23141;-50.64676;345.49999n
8.76595;-50.61744;345.29999n
9.29987;-50.58812;345.09999n
9.82747;-50.52948;344.69998n
10.35682;-50.48551;344.39999n
10.88523;-50.44153;344.10000n
11.39943;-50.33892;343.40000n
11.94272;-50.36823;343.60000n
12.46848;-50.32426;343.29998n
12.99709;-50.29494;343.09998n
13.52902;-50.28028;342.99999n
14.06064;-50.26562;342.89998n
14.58343;-50.22164;342.59999n
15.10970;-50.19233;342.39998n
15.64448;-50.19233;342.39998n
16.16981;-50.16301;342.19998n
16.69939;-50.14835;342.09999n
17.22363;-50.11903;341.89999n
17.75244;-50.10438;341.80000n
18.27558;-50.07505;341.60000n
29.57395;-49.34211;336.60001n
30.09967;-49.34211;336.60001n
30.64359;-49.37142;336.79998n
31.19739;-49.41540;337.10000n
31.73330;-49.43006;337.19999n
32.24082;-49.40074;336.99998n
32.76717;-49.40074;336.99998n
33.28364;-49.38608;336.90000n
33.81986;-49.40074;336.99998n
34.32582;-49.37142;336.79998n
34.83116;-49.34211;336.60001n
35.31487;-49.28347;336.20000n
35.79732;-49.22483;335.79999n
36.30016;-49.19552;335.59999n
36.80238;-49.16620;335.39999n
37.32622;-49.16620;335.39999n
37.85007;-49.16620;335.39999n
38.37392;-49.16620;335.39999n
38.89777;-49.16620;335.39999n
39.42161;-49.16620;335.39999n
39.94546;-49.16620;335.39999n
40.44518;-49.13688;335.19998n
40.96871;-49.13688;335.19998n
41.49224;-49.13688;335.19998n
42.01578;-49.13688;335.19998n
42.53932;-49.13688;335.19998n
43.03715;-49.10756;334.99998n
43.56038;-49.10756;334.99998n
44.07044;-49.09290;334.89999n
44.58020;-49.07824;334.80000n
45.08963;-49.06359;334.69999n
45.59876;-49.04893;334.60000n
46.12136;-49.04893;334.60000n
46.64395;-49.04893;334.60000n
47.18065;-49.06359;334.69999n
47.71766;-49.07824;334.80000n
48.25497;-49.09290;334.89999n
48.79260;-49.10756;334.99998n
49.34527;-49.13688;335.19998n
49.91344;-49.18086;335.50000n
50.48254;-49.22483;335.79999n
51.02220;-49.23949;335.89998n
51.57752;-49.26881;336.09998n
52.11796;-49.28347;336.20000n
52.64306;-49.28347;336.20000n
53.15234;-49.26881;336.09998n
53.70922;-49.29813;336.29999n
54.23447;-49.29813;336.29999n
54.75973;-49.29813;336.29999n
55.30142;-49.31279;336.40000n
55.87662;-49.35677;336.69999n
56.40249;-49.35677;336.69999n
56.94528;-49.37142;336.79998n
57.48838;-49.38608;336.90000n
58.08345;-49.44472;337.30000n
58.64502;-49.47404;337.50001n
59.18968;-49.48870;337.59999n
59.75233;-49.51802;337.80000n
60.33346;-49.56199;338.09999n
60.87954;-49.57665;338.20000n
61.42591;-49.59131;338.29999n
62.00923;-49.63528;338.59998n
62.53807;-49.63528;338.59998n
63.10417;-49.66460;338.79998n
63.63332;-49.66460;338.79998n
64.21930;-49.70858;339.10000n
64.76802;-49.72324;339.19999n
65.29780;-49.72324;339.19999n
65.88580;-49.76721;339.49998n
66.49431;-49.82585;339.89999n
67.10406;-49.88449;340.29999n
67.71506;-49.94312;340.70000n
68.32731;-50.00176;341.09998n
68.94081;-50.06040;341.49998n
69.45384;-50.04574;341.40000n
70.00756;-50.06040;341.49998n
70.58225;-50.08971;341.69999n
71.19919;-50.14835;342.09999n
-2.03604;-50.46970;347.99999n
-1.49208;-50.45520;347.90000n
-0.94871;-50.45520;347.90000n
-0.40522;-50.44070;347.79999n
0.13787;-50.39719;347.50000n
0.68023;-50.36818;347.29999n
1.22231;-50.35368;347.19998n
1.76357;-50.32467;347.00000n
2.30487;-50.31017;346.89999n
2.84504;-50.28116;346.69998n
3.38556;-50.26666;346.60000n
3.92576;-50.25215;346.49998n
4.46695;-50.25215;346.49998n
5.00813;-50.25215;346.49998n
5.55092;-50.26666;346.60000n
6.09401;-50.28116;346.69998n
6.63551;-50.28116;346.69998n
7.17494;-50.26666;346.60000n
7.70960;-50.22315;346.30001n
8.24332;-50.17964;345.99999n
8.77865;-50.15064;345.79998n
9.30796;-50.09263;345.40001n
9.83887;-50.04912;345.09999n
10.36885;-50.00561;344.80000n
10.89472;-49.94760;344.39999n
11.42267;-49.90409;344.10000n
11.94620;-49.84608;343.69999n
12.47938;-49.83158;343.60000n
13.00846;-49.80257;343.40000n
13.53296;-49.75906;343.09998n
14.06064;-49.73006;342.89998n
14.58343;-49.68655;342.59999n
15.10970;-49.65754;342.39998n
15.63991;-49.64304;342.30000n
16.16981;-49.62854;342.19998n
16.69939;-49.61403;342.09999n
17.21859;-49.57053;341.80000n
17.74724;-49.55602;341.69999n
29.52123;-48.72936;336.00000n
30.07284;-48.77287;336.29999n
30.63449;-48.83089;336.69999n
31.18813;-48.87439;336.99998n
31.74271;-48.91790;337.30000n
32.26953;-48.91790;337.30000n
32.80606;-48.93240;337.39999n
33.32315;-48.91790;337.30000n
33.83993;-48.90340;337.19999n
34.36659;-48.90340;337.19999n
34.87255;-48.87439;336.99998n
35.36739;-48.83089;336.69999n
