48.74219;-83.75277;296.50000n
49.23847;-83.80926;296.70000n
49.71862;-83.83750;296.79999n
50.19909;-83.86575;296.90000n
50.71400;-83.95050;297.19999n
51.21262;-84.00699;297.40000n
51.71187;-84.06349;297.60000n
52.19421;-84.09173;297.69999n
52.69455;-84.14822;297.89999n
53.23121;-84.26122;298.30000n
53.73312;-84.31771;298.50000n
54.23565;-84.37420;298.70000n
54.75711;-84.45895;298.99999n
55.27952;-84.54368;299.29999n
55.82149;-84.65667;299.69999n
56.34592;-84.74141;299.99998n
56.89023;-84.85440;300.39999n
57.39760;-84.91090;300.59999n
57.94410;-85.02389;301.00000n
58.45303;-85.08039;301.20000n
59.00171;-85.19337;301.59998n
59.55165;-85.30635;301.99999n
60.08296;-85.39110;302.30001n
60.61520;-85.47584;302.60000n
61.16857;-85.58884;303.00000n
61.78422;-85.78656;303.70000n
62.38155;-85.95604;304.29998n
62.98076;-86.12552;304.89999n
63.56104;-86.26676;305.39998n
64.12190;-86.37975;305.79999n
64.74739;-86.57748;306.49999n
65.31122;-86.69047;306.89999n
65.91918;-86.85996;307.50000n
66.57220;-87.08593;308.29999n
67.24946;-87.34015;309.19999n
67.88573;-87.53788;309.89999n
68.54625;-87.76386;310.70000n
69.23148;-88.01808;311.60000n
69.91952;-88.27231;312.50000n
70.54278;-88.44179;313.09998n
71.16792;-88.61127;313.69999n
71.70356;-88.66777;313.89999n
72.23982;-88.72426;314.10000n
72.75356;-88.75251;314.19998n
73.29092;-88.80900;314.39999n
73.78197;-88.80900;314.39999n
74.29665;-88.83725;314.50000n
74.81162;-88.86550;314.59999n
75.35086;-88.92199;314.79999n
75.84253;-88.92199;314.79999n
76.33421;-88.92199;314.79999n
76.85028;-88.95023;314.89998n
77.36667;-88.97848;315.00000n
77.85866;-88.97848;315.00000n
78.37552;-89.00673;315.09998n
78.81759;-88.95023;314.89998n
79.28424;-88.92199;314.79999n
79.69990;-88.83725;314.50000n
80.16559;-88.80900;314.39999n
80.55402;-88.69601;313.99998n
80.96702;-88.61127;313.69999n
81.40504;-88.55478;313.49999n
81.81632;-88.47004;313.20000n
82.25293;-88.41354;312.99999n
82.66249;-88.32880;312.70000n
83.12429;-88.30056;312.59999n
83.58578;-88.27231;312.50000n
84.07386;-88.27231;312.50000n
40.17488;-82.81213;294.79998n
40.67666;-82.89640;295.10000n
41.13757;-82.89640;295.10000n
41.61257;-82.92449;295.19999n
42.08789;-82.95259;295.30001n
42.60673;-83.06494;295.69998n
43.08314;-83.09304;295.80000n
43.55986;-83.12113;295.89999n
44.03689;-83.14922;296.00000n
44.51424;-83.17731;296.09999n
44.99189;-83.20541;296.20001n
45.48521;-83.26158;296.39998n
45.96364;-83.28968;296.50000n
46.42674;-83.28968;296.50000n
46.88982;-83.28968;296.50000n
47.35292;-83.28968;296.50000n
47.83213;-83.31776;296.59998n
48.29538;-83.31776;296.59998n
48.77507;-83.34586;296.70000n
49.25506;-83.37395;296.79999n
49.73537;-83.40205;296.90000n
50.21600;-83.43013;296.99999n
50.73106;-83.51440;297.29998n
51.24706;-83.59868;297.60000n
51.72924;-83.62677;297.69999n
52.21175;-83.65486;297.80000n
52.72993;-83.73913;298.09999n
53.23121;-83.79532;298.30000n
53.75112;-83.87958;298.59999n
54.27196;-83.96386;298.89998n
54.75711;-83.99195;298.99999n
55.29799;-84.10431;299.40000n
55.84011;-84.21668;299.79998n
56.40227;-84.35713;300.30000n
56.92811;-84.44141;300.59999n
57.45488;-84.52567;300.89998n
57.96335;-84.58186;301.09999n
58.51125;-84.69422;301.49999n
59.06041;-84.80659;301.90000n
59.57137;-84.86277;302.10000n
60.14258;-85.00323;302.60000n
60.67529;-85.08749;302.89999n
61.24932;-85.22795;303.39998n
61.82490;-85.36841;303.90000n
62.44306;-85.56505;304.60000n
63.04273;-85.73359;305.19998n
63.56104;-85.78977;305.39998n
64.16384;-85.95832;305.99999n
64.72627;-86.07068;306.40000n
65.28994;-86.18304;306.79998n
65.94062;-86.40777;307.59999n
66.59380;-86.63251;308.40001n
67.24946;-86.85723;309.19999n
67.92954;-87.11004;310.09999n
68.56830;-87.30668;310.79999n
69.25370;-87.55950;311.69999n
69.91952;-87.78423;312.50000n
70.56532;-87.98087;313.20000n
71.12255;-88.06514;313.49999n
71.68072;-88.14941;313.79998n
72.19383;-88.17750;313.89999n
72.70725;-88.20559;313.99998n
73.26761;-88.28986;314.30000n
73.75851;-88.28986;314.30000n
74.29665;-88.34605;314.50000n
74.81162;-88.37414;314.59999n
75.30299;-88.37414;314.59999n
75.81843;-88.40223;314.69998n
76.30996;-88.40223;314.69998n
76.82588;-88.43032;314.79999n
77.31755;-88.43032;314.79999n
77.80922;-88.43032;314.79999n
78.32577;-88.45841;314.89998n
78.79257;-88.43032;314.79999n
79.23387;-88.37414;314.59999n
79.64921;-88.28986;314.30000n
80.03811;-88.17750;313.89999n
80.50271;-88.14941;313.79998n
80.91539;-88.06514;313.49999n
81.30118;-87.95277;313.09998n
81.73795;-87.89659;312.90001n
82.22666;-87.89659;312.90001n
82.68893;-87.86850;312.79999n
83.12429;-87.81232;312.59999n
83.61252;-87.81232;312.59999n
84.10076;-87.81232;312.59999n
40.17488;-82.35169;294.79998n
40.67666;-82.43550;295.10000n
41.15151;-82.46344;295.19999n
41.62667;-82.49138;295.30001n
42.10214;-82.51931;295.39999n
42.60673;-82.60310;295.69998n
43.09770;-82.65898;295.89999n
43.58930;-82.71485;296.09999n
44.06665;-82.74279;296.20001n
44.54430;-82.77072;296.29999n
45.02227;-82.79865;296.39998n
45.50055;-82.82659;296.50000n
45.99465;-82.88246;296.70000n
46.45805;-82.88246;296.70000n
46.92145;-82.88246;296.70000n
47.40082;-82.91039;296.79999n
47.86438;-82.91039;296.79999n
48.34423;-82.93833;296.90000n
48.80795;-82.93833;296.90000n
49.28825;-82.96626;296.99999n
49.76887;-82.99419;297.09998n
50.24981;-83.02213;297.19999n
50.78225;-83.13387;297.60000n
51.28150;-83.18974;297.80000n
51.78137;-83.24561;297.99998n
52.24681;-83.24561;297.99998n
52.76531;-83.32942;298.30000n
53.26691;-83.38529;298.50000n
53.80512;-83.49702;298.89998n
54.30827;-83.55289;299.09998n
54.81206;-83.60876;299.29999n
55.35340;-83.72050;299.69999n
55.87736;-83.80430;299.99998n
56.43983;-83.94399;300.50001n
56.96598;-84.02778;300.80000n
57.47398;-84.08365;301.00000n
58.00185;-84.16746;301.29999n
58.55006;-84.27919;301.70000n
59.06041;-84.33507;301.90000n
59.61080;-84.44681;302.30001n
60.18233;-84.58648;302.80000n
60.71535;-84.67028;303.09999n
61.30988;-84.83789;303.70000n
61.90627;-85.00550;304.29998n
62.50455;-85.17311;304.89999n
63.06339;-85.28485;305.30000n
63.62347;-85.39659;305.70000n
64.14287;-85.45245;305.89998n
64.76852;-85.64800;306.60000n
65.28994;-85.70386;306.79998n
65.94062;-85.92734;307.59999n
66.57220;-86.12289;308.29999n
67.22771;-86.34637;309.10000n
67.86383;-86.54191;309.80000n
68.54625;-86.79333;310.70000n
69.18705;-86.98887;311.40000n
69.87477;-87.24028;312.30000n
70.49773;-87.40789;312.90001n
71.03180;-87.46376;313.09998n
71.58935;-87.54756;313.40000n
72.12483;-87.60343;313.60000n
72.68410;-87.68724;313.89999n
73.19767;-87.71517;313.99998n
73.68810;-87.71517;313.99998n
74.22577;-87.77104;314.19998n
74.76407;-87.82691;314.39999n
75.25512;-87.82691;314.39999n
75.77026;-87.85485;314.50000n
76.26146;-87.85485;314.50000n
76.75266;-87.85485;314.50000n
77.26843;-87.88278;314.59999n
77.78450;-87.91071;314.69998n
78.25115;-87.88278;314.59999n
78.71749;-87.85485;314.50000n
79.15831;-87.79898;314.30000n
79.59852;-87.74311;314.10000n
80.01260;-87.65930;313.79998n
80.45141;-87.60343;313.60000n
80.86377;-87.51962;313.29998n
81.30118;-87.46376;313.09998n
81.71183;-87.37995;312.79999n
82.20037;-87.37995;312.79999n
82.68893;-87.37995;312.79999n
83.17748;-87.37995;312.79999n
83.63928;-87.35202;312.70000n
84.12767;-87.35202;312.70000n
84.61607;-87.35202;312.70000n
39.63361;-81.72459;294.20000n
40.17488;-81.89126;294.79998n
40.67666;-81.97460;295.10000n
41.16545;-82.03016;295.30001n
41.62667;-82.03016;295.30001n
42.13064;-82.11349;295.60000n
42.62114;-82.16905;295.80000n
43.11227;-82.22461;296.00000n
43.61874;-82.30794;296.29999n
44.09640;-82.33572;296.39998n
44.57437;-82.36350;296.50000n
45.05265;-82.39128;296.59998n
45.54659;-82.44684;296.79999n
46.02565;-82.47462;296.90000n
46.50502;-82.50239;296.99999n
46.96889;-82.50239;296.99999n
47.41680;-82.47462;296.90000n
47.89664;-82.50239;296.99999n
48.37679;-82.53016;297.09998n
48.84082;-82.53016;297.09998n
49.30485;-82.53016;297.09998n
49.78563;-82.55795;297.19999n
50.30053;-82.64128;297.49998n
50.81638;-82.72462;297.80000n
51.31594;-82.78017;297.99998n
51.81612;-82.83573;298.19998n
52.29941;-82.86352;298.30000n
52.80069;-82.91908;298.50000n
53.30259;-82.97463;298.70000n
53.84112;-83.08574;299.09998n
54.36275;-83.16908;299.40000n
54.88531;-83.25242;299.69999n
55.39034;-83.30797;299.90000n
55.93324;-83.41908;300.30000n
56.45861;-83.50242;300.59999n
57.02280;-83.64131;301.09999n
57.51217;-83.66910;301.20000n
58.05960;-83.78020;301.59998n
58.58888;-83.86354;301.90000n
59.09953;-83.91910;302.10000n
59.65024;-84.03021;302.49998n
60.20220;-84.14133;302.89999n
60.77544;-84.28022;303.39998n
61.37044;-84.44689;303.99999n
61.98765;-84.64134;304.69999n
62.54555;-84.75246;305.09999n
63.14602;-84.91913;305.70000n
63.64428;-84.94691;305.79999n
64.20578;-85.05803;306.20000n
64.78964;-85.19691;306.69999n
65.31122;-85.25247;306.89999n
65.96205;-85.47470;307.69998n
66.57220;-85.64137;308.29999n
67.18422;-85.80805;308.90000n
67.82002;-86.00249;309.60000n
68.48006;-86.22472;310.39998n
69.12039;-86.41917;311.10001n
69.78527;-86.64140;311.89999n
70.43013;-86.83585;312.59999n
70.96374;-86.89141;312.79999n
71.56651;-87.03030;313.29998n
72.07883;-87.05808;313.40000n
72.61463;-87.11364;313.60000n
73.15104;-87.16919;313.79998n
73.64116;-87.16919;313.79998n
74.17852;-87.22474;313.99998n
74.66894;-87.22474;313.99998n
75.20724;-87.28030;314.19998n
75.72207;-87.30809;314.30000n
76.21296;-87.30809;314.30000n
76.70385;-87.30809;314.30000n
77.19475;-87.30809;314.30000n
77.68564;-87.30809;314.30000n
78.17654;-87.30809;314.30000n
78.64239;-87.28030;314.19998n
79.05757;-87.19698;313.89999n
79.49716;-87.14142;313.69999n
79.93612;-87.08586;313.49999n
80.37444;-87.03030;313.29998n
80.78635;-86.94696;312.99999n
81.24925;-86.91919;312.90001n
81.68571;-86.86363;312.70000n
82.17410;-86.86363;312.70000n
82.66249;-86.86363;312.70000n
83.15089;-86.86363;312.70000n
83.63928;-86.86363;312.70000n
84.12767;-86.86363;312.70000n
84.67019;-86.91919;312.90001n
37.66714;-80.98886;293.19999n
38.64881;-81.12697;293.69998n
39.63361;-81.26509;294.20000n
40.16125;-81.40320;294.70000n
40.67666;-81.51369;295.10000n
41.16545;-81.56893;295.30001n
41.64076;-81.59655;295.39999n
42.14489;-81.67942;295.69998n
42.63555;-81.73466;295.89999n
43.14140;-81.81754;296.20001n
43.63346;-81.87278;296.39998n
44.12615;-81.92802;296.59998n
44.60444;-81.95565;296.70000n
45.09822;-82.01090;296.90000n
45.57728;-82.03851;296.99999n
46.04115;-82.03851;296.99999n
46.52068;-82.06613;297.09998n
46.98471;-82.06613;297.09998n
47.44874;-82.06613;297.09998n
47.92889;-82.09376;297.19999n
48.40936;-82.12138;297.29998n
48.87370;-82.12138;297.29998n
49.35464;-82.14901;297.40000n
49.85264;-82.20425;297.60000n
50.35126;-82.25950;297.80000n
50.86757;-82.34236;298.09999n
51.36760;-82.39760;298.30000n
51.85088;-82.42522;298.39998n
52.35200;-82.48047;298.59999n
52.85375;-82.53571;298.79999n
53.35613;-82.59096;298.99999n
53.87713;-82.67383;299.29999n
54.41722;-82.78432;299.69999n
54.92194;-82.83956;299.90000n
55.44574;-82.92243;300.19999n
55.97049;-83.00530;300.50001n
56.49618;-83.08817;300.80000n
57.04174;-83.19866;301.20000n
57.55036;-83.25391;301.40001n
58.09810;-83.36438;301.79998n
58.60828;-83.41963;301.99999n
59.15822;-83.53012;302.39999n
59.65024;-83.55774;302.49998n
61.39063;-83.99971;304.10001n
62.02834;-84.22069;304.89999n
62.64805;-84.41404;305.59999n
63.14602;-84.44166;305.70000n
63.68591;-84.52453;305.99999n
64.24772;-84.63502;306.40000n
64.78964;-84.71788;306.69999n
65.33250;-84.80075;306.99998n
65.96205;-84.99411;307.69998n
66.52901;-85.10460;308.09999n
67.18422;-85.32558;308.90000n
69.07596;-85.87803;310.90000n
69.71815;-86.07139;311.60000n
70.38507;-86.29236;312.39998n
70.89569;-86.31998;312.50000n
71.47514;-86.43048;312.90001n
72.00983;-86.48571;313.09998n
72.52201;-86.51334;313.20000n
73.05781;-86.56859;313.40000n
73.57076;-86.59621;313.49999n
74.10765;-86.65145;313.69999n
74.64517;-86.70670;313.89999n
75.13544;-86.70670;313.89999n
75.64979;-86.73432;313.99998n
76.14022;-86.73432;313.99998n
76.63064;-86.73432;313.99998n
77.12106;-86.73432;313.99998n
77.63620;-86.76194;314.10000n
78.10191;-86.73432;313.99998n
78.54227;-86.67907;313.79998n
78.98202;-86.62383;313.60000n
79.42113;-86.56859;313.40000n
79.85962;-86.51334;313.20000n
80.29748;-86.45809;312.99999n
80.73472;-86.40285;312.79999n
81.17134;-86.34760;312.59999n
81.65958;-86.34760;312.59999n
82.12154;-86.31998;312.50000n
82.60962;-86.31998;312.50000n
83.12429;-86.34760;312.59999n
83.61252;-86.34760;312.59999n
84.12767;-86.37523;312.70000n
84.67019;-86.43048;312.90001n
37.20921;-80.53093;293.19999n
37.70569;-80.61333;293.50001n
38.17710;-80.64079;293.59999n
38.64881;-80.66826;293.69998n
39.10754;-80.66826;293.69998n
39.63361;-80.80559;294.20000n
40.16125;-80.94292;294.70000n
40.67666;-81.05279;295.10000n
41.15151;-81.08025;295.19999n
41.64076;-81.13518;295.39999n
42.14489;-81.21758;295.69998n
42.63555;-81.27251;295.89999n
43.12684;-81.32745;296.09999n
43.63346;-81.40984;296.39998n
44.14103;-81.49225;296.70000n
44.63451;-81.54718;296.90000n
45.11341;-81.57464;296.99999n
45.57728;-81.57464;296.99999n
46.04115;-81.57464;296.99999n
46.53634;-81.62957;297.19999n
47.01634;-81.65704;297.29998n
47.48068;-81.65704;297.29998n
47.94502;-81.65704;297.29998n
48.42564;-81.68451;297.40000n
48.90658;-81.71197;297.49998n
49.40442;-81.76690;297.69999n
49.88614;-81.79437;297.80000n
50.40199;-81.87677;298.09999n
50.90170;-81.93170;298.30000n
51.41926;-82.01410;298.59999n
51.90301;-82.04157;298.70000n
52.40460;-82.09649;298.89998n
52.90681;-82.15143;299.09998n
53.39182;-82.17891;299.20000n
53.91313;-82.26130;299.49999n
54.43537;-82.34370;299.79998n
54.97687;-82.45356;300.19999n
55.48268;-82.50850;300.39999n
55.98912;-82.56343;300.59999n
56.53374;-82.67330;301.00000n
57.06067;-82.75569;301.29999n
57.60764;-82.86556;301.70000n
58.13660;-82.94795;301.99999n
58.64710;-83.00289;302.19999n
59.13866;-83.03036;302.30001n
59.66996;-83.11275;302.60000n
62.66855;-83.96421;305.70000n
63.18732;-84.01913;305.89998n
63.72754;-84.10154;306.20000n
64.24772;-84.15647;306.40000n
64.81076;-84.26633;306.79998n
65.35379;-84.34873;307.10000n
65.98349;-84.54099;307.79999n
66.52901;-84.62339;308.09999n
67.16246;-84.81565;308.79998n
68.39181;-85.14526;310.00000n
69.03152;-85.33752;310.70000n
69.65103;-85.50231;311.29998n
70.27242;-85.66711;311.89999n
70.82762;-85.74951;312.19998n
71.40660;-85.85937;312.59999n
71.91784;-85.88684;312.70000n
72.45255;-85.94178;312.90001n
72.98787;-85.99670;313.09998n
73.50036;-86.02417;313.20000n
74.03678;-86.07911;313.40000n
74.57383;-86.13404;313.60000n
75.08756;-86.16150;313.69999n
75.57751;-86.16150;313.69999n
76.09171;-86.18896;313.79998n
76.58183;-86.18896;313.79998n
77.07194;-86.18896;313.79998n
77.56205;-86.18896;313.79998n
78.05216;-86.18896;313.79998n
78.49222;-86.13404;313.60000n
78.93164;-86.07911;313.40000n
79.34511;-85.99670;313.09998n
79.78313;-85.94178;312.90001n
80.22053;-85.88684;312.70000n
80.65730;-85.83191;312.50000n
81.11941;-85.80444;312.39998n
81.63346;-85.83191;312.50000n
82.06898;-85.77698;312.30000n
82.60962;-85.83191;312.50000n
83.15089;-85.88684;312.70000n
83.63928;-85.88684;312.70000n
84.18148;-85.94178;312.90001n
84.69725;-85.96924;312.99999n
37.23459;-80.12761;293.39999n
37.70569;-80.15493;293.50001n
38.19010;-80.20954;293.69998n
38.64881;-80.20954;293.69998n
39.13417;-80.26416;293.89998n
39.63361;-80.34610;294.20000n
40.17488;-80.50995;294.79998n
40.66288;-80.56457;294.99999n
41.16545;-80.64651;295.30001n
41.66896;-80.72843;295.60000n
42.15915;-80.78305;295.80000n
42.64996;-80.83767;296.00000n
43.14140;-80.89229;296.20001n
43.66291;-81.00154;296.59998n
44.14103;-81.02885;296.70000n
44.63451;-81.08347;296.90000n
45.11341;-81.11078;296.99999n
45.59262;-81.13808;297.09998n
46.08766;-81.19270;297.29998n
46.55200;-81.19270;297.29998n
47.03215;-81.22002;297.40000n
47.49665;-81.22002;297.40000n
48.00953;-81.30194;297.69999n
48.47449;-81.30194;297.69999n
48.97233;-81.35656;297.89999n
49.43761;-81.35656;297.89999n
49.93639;-81.41118;298.09999n
50.45271;-81.49311;298.39998n
50.96996;-81.57505;298.70000n
51.47092;-81.62966;298.89998n
51.95514;-81.65698;298.99999n
52.43967;-81.68428;299.09998n
52.94219;-81.73890;299.29999n
53.44535;-81.79352;299.49999n
53.96713;-81.87545;299.79998n
54.48985;-81.95738;300.10000n
55.01350;-82.03931;300.39999n
55.50116;-82.06663;300.50001n
56.04500;-82.17587;300.89998n
56.57130;-82.25780;301.20000n
57.09855;-82.33973;301.49999n
57.62673;-82.42165;301.79998n
58.15586;-82.50359;302.10000n
58.66650;-82.55821;302.30001n
59.19734;-82.64013;302.60000n
59.70940;-82.69475;302.80000n
62.68905;-83.51406;305.79999n
63.22864;-83.59598;306.09998n
63.76916;-83.67792;306.40000n
64.28965;-83.73254;306.60000n
64.83189;-83.81446;306.89999n
65.39635;-83.92371;307.30000n
65.98349;-84.06026;307.79999n
66.55061;-84.16950;308.20000n
67.16246;-84.33335;308.79998n
67.75430;-84.46991;309.30001n
68.36975;-84.63377;309.89999n
69.56153;-84.90687;310.90000n
70.18229;-85.07072;311.49998n
70.73688;-85.15266;311.80000n
71.31524;-85.26190;312.19998n
71.84884;-85.31652;312.39998n
72.38308;-85.37114;312.59999n
72.91794;-85.42576;312.79999n
73.45343;-85.48038;312.99999n
73.98953;-85.53500;313.20000n
74.50248;-85.56230;313.29998n
75.01575;-85.58962;313.40000n
75.52933;-85.61692;313.49999n
76.01897;-85.61692;313.49999n
76.50861;-85.61692;313.49999n
76.99826;-85.61692;313.49999n
77.51262;-85.64425;313.60000n
77.97755;-85.61692;313.49999n
78.41712;-85.56230;313.29998n
78.85608;-85.50768;313.09998n
79.26908;-85.42576;312.79999n
79.70663;-85.37114;312.59999n
80.16922;-85.34383;312.50000n
80.63148;-85.31652;312.39998n
81.09345;-85.28921;312.30000n
81.63346;-85.34383;312.50000n
82.06898;-85.28921;312.30000n
82.60962;-85.34383;312.50000n
83.12429;-85.37114;312.59999n
83.63928;-85.39845;312.70000n
84.20838;-85.48038;312.99999n
84.75137;-85.53500;313.20000n
37.25997;-79.72367;293.59999n
37.71853;-79.72367;293.59999n
38.19010;-79.75082;293.69998n
38.66198;-79.77799;293.80000n
39.13417;-79.80514;293.89998n
39.66055;-79.94091;294.40001n
40.17488;-80.04951;294.79998n
40.67666;-80.13099;295.10000n
41.15151;-80.15814;295.19999n
41.68305;-80.29390;295.69998n
42.17340;-80.34821;295.89999n
42.66437;-80.40252;296.09999n
43.17053;-80.48398;296.39998n
43.66291;-80.53829;296.59998n
44.17079;-80.61975;296.90000n
44.64954;-80.64690;296.99999n
45.14379;-80.70121;297.19999n
45.62332;-80.72836;297.29998n
46.10316;-80.75552;297.40000n
46.56766;-80.75552;297.40000n
47.06378;-80.80983;297.60000n
47.54456;-80.83698;297.69999n
48.02565;-80.86414;297.80000n
48.52334;-80.91844;297.99998n
49.00521;-80.94560;298.09999n
49.50400;-80.99990;298.30000n
49.98665;-81.02705;298.39998n
50.50343;-81.10853;298.70000n
51.02115;-81.18998;298.99999n
51.52259;-81.24429;299.20000n
51.98989;-81.24429;299.20000n
52.49227;-81.29860;299.40000n
52.99526;-81.35290;299.60001n
53.49888;-81.40721;299.79998n
53.98513;-81.43437;299.90000n
54.52616;-81.54298;300.30000n
55.03182;-81.59729;300.50001n
55.55656;-81.67875;300.80000n
56.08224;-81.76021;301.09999n
56.57130;-81.78737;301.20000n
57.13643;-81.92313;301.70000n
57.66492;-82.00459;301.99999n
58.19436;-82.08606;302.30001n
58.70531;-82.14036;302.49998n
59.23647;-82.22183;302.80000n
63.26995;-83.17221;306.29998n
63.78997;-83.22652;306.49999n
64.31062;-83.28082;306.69999n
64.87414;-83.38945;307.10000n
65.41763;-83.47090;307.39999n
65.98349;-83.57952;307.79999n
66.57220;-83.71529;308.29999n
67.16246;-83.85105;308.79998n
67.75430;-83.98683;309.30001n
68.34769;-84.12260;309.80000n
68.94264;-84.25836;310.29999n
69.51679;-84.36698;310.70000n
70.09218;-84.47560;311.10001n
70.66882;-84.58421;311.49998n
71.24671;-84.69283;311.89999n
71.77985;-84.74714;312.09999n
72.35993;-84.85575;312.50000n
72.87131;-84.88290;312.59999n
73.38303;-84.91006;312.70000n
73.91867;-84.96437;312.90001n
74.45493;-85.01867;313.09998n
74.94394;-85.01867;313.09998n
75.45706;-85.04583;313.20000n
75.97048;-85.07298;313.29998n
76.45980;-85.07298;313.29998n
76.94913;-85.07298;313.29998n
77.41375;-85.04583;313.20000n
77.90293;-85.04583;313.20000n
78.34204;-84.99152;312.99999n
78.80571;-84.96437;312.90001n
79.21840;-84.88290;312.59999n
79.68114;-84.85575;312.50000n
80.11790;-84.80144;312.30000n
80.60567;-84.80144;312.30000n
81.09345;-84.80144;312.30000n
81.63346;-84.85575;312.50000n
82.06898;-84.80144;312.30000n
82.66249;-84.91006;312.70000n
83.15089;-84.91006;312.70000n
83.66602;-84.93721;312.79999n
84.26218;-85.04583;313.20000n
