-35.31367;-102.51314;343.90000n
-34.78666;-102.54295;343.99998n
-34.23943;-102.51314;343.90000n
-33.67291;-102.42372;343.60000n
-33.11697;-102.36410;343.40000n
-32.56165;-102.30448;343.20000n
-32.00695;-102.24486;342.99999n
-31.46206;-102.21505;342.89998n
-30.89944;-102.12562;342.59999n
-30.33776;-102.03620;342.30000n
-29.76831;-101.91696;341.89999n
-29.20866;-101.82754;341.60000n
-28.62476;-101.64868;340.99999n
-28.05098;-101.49964;340.50000n
-27.48684;-101.38040;340.09999n
-26.90809;-101.20154;339.49998n
-26.30792;-100.93326;338.59998n
-25.71055;-100.66498;337.69998n
-25.12345;-100.42651;336.90000n
-24.52425;-100.12842;335.89998n
-23.94961;-99.91976;335.19998n
-23.39812;-99.80053;334.80000n
-22.84105;-99.65148;334.29998n
-22.29889;-99.56205;333.99999n
-21.77723;-99.56205;333.99999n
-21.24921;-99.53225;333.90000n
-20.72149;-99.50243;333.79999n
-20.20014;-99.50243;333.79999n
-19.67290;-99.47263;333.70000n
-19.15171;-99.47263;333.70000n
-18.63052;-99.47263;333.70000n
-18.12018;-99.53225;333.90000n
-17.59867;-99.53225;333.90000n
-17.09251;-99.62167;334.19999n
-16.57550;-99.65148;334.29998n
-16.06297;-99.71110;334.49998n
-15.54053;-99.71110;334.49998n
-15.03156;-99.80053;334.80000n
-14.52165;-99.88995;335.10000n
-14.01498;-100.00919;335.50000n
-13.49902;-100.06881;335.70001n
-12.98630;-100.15823;336.00000n
-12.46151;-100.15823;336.00000n
-11.94383;-100.21785;336.20000n
-11.42213;-100.24766;336.29999n
-10.90012;-100.27747;336.40000n
-10.38088;-100.33709;336.60001n
-9.85809;-100.36690;336.69999n
-9.33498;-100.39670;336.79998n
-8.80895;-100.39670;336.79998n
-8.28291;-100.39670;336.79998n
-55.91323;-97.61706;329.20000n
-55.39907;-97.61706;329.20000n
-54.88491;-97.61706;329.20000n
-54.40377;-97.67637;329.40000n
-53.90566;-97.70601;329.49999n
-53.39102;-97.70601;329.49999n
-52.90848;-97.76532;329.69999n
-52.47300;-97.91359;330.19999n
-52.00447;-98.00254;330.49998n
-51.55060;-98.12115;330.89998n
-51.11089;-98.26942;331.39998n
-50.62383;-98.32872;331.59998n
-50.15124;-98.41768;331.90000n
-49.66278;-98.47699;332.10000n
-49.18847;-98.56595;332.39999n
-48.71324;-98.65490;332.69998n
-47.00219;-100.55269;339.10000n
-46.11906;-100.93817;340.39998n
-45.62758;-101.02713;340.70000n
-45.13516;-101.11609;340.99999n
-44.66797;-101.26435;341.49998n
-44.17337;-101.35332;341.80000n
-43.67783;-101.44227;342.09999n
-43.16874;-101.50158;342.30000n
-42.65903;-101.56088;342.50000n
-42.13639;-101.59054;342.59999n
-41.62558;-101.64984;342.79999n
-41.11415;-101.70915;342.99999n
-40.59026;-101.73880;343.09998n
-40.05438;-101.73880;343.09998n
-39.51851;-101.73880;343.09998n
-39.00536;-101.79810;343.29998n
-38.46918;-101.79810;343.29998n
-37.95509;-101.85741;343.49999n
-37.42949;-101.88707;343.60000n
-36.90357;-101.91672;343.69999n
-36.36676;-101.91672;343.69999n
-35.84037;-101.94636;343.79998n
-35.30341;-101.94636;343.79998n
-34.77655;-101.97602;343.90000n
-34.22947;-101.94636;343.79998n
-33.67291;-101.88707;343.60000n
-33.11697;-101.82776;343.40000n
-32.56165;-101.76846;343.20000n
-32.01628;-101.73880;343.09998n
-31.46206;-101.67949;342.89998n
-30.89944;-101.59054;342.59999n
-30.32890;-101.47192;342.19998n
-29.75960;-101.35332;341.80000n
-29.20866;-101.29401;341.60000n
-28.63315;-101.14574;341.09998n
-28.05098;-100.96782;340.50000n
-27.47875;-100.81957;340.00000n
-26.88432;-100.58234;339.19999n
-26.28461;-100.31547;338.29999n
-25.68771;-100.04859;337.39999n
-25.11599;-99.87067;336.79998n
-24.52425;-99.60379;335.89998n
-23.94961;-99.39622;335.19998n
-23.39113;-99.24796;334.69999n
-22.84788;-99.15901;334.40000n
-22.31892;-99.12935;334.29998n
-21.79027;-99.09970;334.19999n
-21.25557;-99.04040;333.99999n
-20.72770;-99.01074;333.90000n
-20.20620;-99.01074;333.90000n
-19.68469;-99.01074;333.90000n
-19.16319;-99.01074;333.90000n
-18.64168;-99.01074;333.90000n
-18.12560;-99.04040;333.99999n
-17.61976;-99.12935;334.29998n
-17.10274;-99.15901;334.40000n
-16.58541;-99.18866;334.49998n
-16.06297;-99.18866;334.49998n
-15.55447;-99.27762;334.80000n
-15.04054;-99.33691;334.99998n
-14.53465;-99.45553;335.39999n
-14.01916;-99.51483;335.59999n
-13.50706;-99.60379;335.89998n
-12.98630;-99.63345;336.00000n
-12.46522;-99.66310;336.09998n
-11.94739;-99.72241;336.29999n
-11.42553;-99.75206;336.40000n
-10.90984;-99.84102;336.69999n
-10.38397;-99.84102;336.69999n
-9.85809;-99.84102;336.69999n
-9.33221;-99.84102;336.69999n
-8.80633;-99.84102;336.69999n
-8.28045;-99.84102;336.69999n
-55.91323;-97.10290;329.20000n
-55.41589;-97.13239;329.29999n
-54.90158;-97.13239;329.29999n
-54.38725;-97.13239;329.29999n
-53.88930;-97.16190;329.40000n
-53.37482;-97.16190;329.40000n
-52.92453;-97.27988;329.79998n
-52.45711;-97.36837;330.10000n
-51.98874;-97.45686;330.39999n
-51.53502;-97.57484;330.80000n
-51.08005;-97.69283;331.20000n
-50.57803;-97.72233;331.29999n
-50.13613;-97.86981;331.79998n
-49.64782;-97.92880;331.99999n
-49.17367;-98.01729;332.29998n
-48.71324;-98.13528;332.69998n
-48.30949;-98.37125;333.50000n
-46.90516;-99.81659;338.40001n
-46.51367;-100.11155;339.39999n
-46.07841;-100.31803;340.09999n
-45.60080;-100.43602;340.50000n
-45.12193;-100.55400;340.90000n
-44.64181;-100.67198;341.29998n
-44.14752;-100.76048;341.60000n
-43.65229;-100.84897;341.89999n
-43.14351;-100.90797;342.09999n
-42.63411;-100.96696;342.30000n
-42.12409;-101.02595;342.50000n
-41.60129;-101.05544;342.59999n
-41.09018;-101.11444;342.79999n
-40.56660;-101.14393;342.89998n
-40.03103;-101.14393;342.89998n
-39.50699;-101.17343;342.99999n
-38.98264;-101.20293;343.09998n
-38.45797;-101.23242;343.20000n
-37.93299;-101.26192;343.29998n
-37.41859;-101.32091;343.49999n
-36.89283;-101.35041;343.60000n
-36.35618;-101.35041;343.60000n
-35.82995;-101.37991;343.69999n
-35.29314;-101.37991;343.69999n
-34.76644;-101.40940;343.79998n
-34.21951;-101.37991;343.69999n
-33.64351;-101.26192;343.29998n
-33.10732;-101.26192;343.29998n
-32.56165;-101.23242;343.20000n
-32.01628;-101.20293;343.09998n
-31.47124;-101.17343;342.99999n
-30.89944;-101.05544;342.59999n
-30.34662;-100.99645;342.39998n
-29.76831;-100.84897;341.89999n
-29.20866;-100.76048;341.60000n
-28.63315;-100.61299;341.09998n
-28.04274;-100.40651;340.39998n
-27.47067;-100.25904;339.89999n
-26.88432;-100.05256;339.19999n
-26.29238;-99.81659;338.40001n
-25.70294;-99.58062;337.59999n
-25.12345;-99.37414;336.90000n
-24.53885;-99.13816;336.09998n
-23.97105;-98.96119;335.50000n
-23.40511;-98.78421;334.89999n
-22.86155;-98.69572;334.60000n
-22.33895;-98.69572;334.60000n
-21.80331;-98.63672;334.40000n
-21.27466;-98.60722;334.29998n
-20.73391;-98.51874;333.99999n
-20.22435;-98.57773;334.19999n
-19.70238;-98.57773;334.19999n
-19.18041;-98.57773;334.19999n
-18.65843;-98.57773;334.19999n
-18.14188;-98.60722;334.29998n
-17.62503;-98.63672;334.40000n
-17.10786;-98.66621;334.49998n
-16.59037;-98.69572;334.60000n
-16.07258;-98.72521;334.69999n
-15.55912;-98.78421;334.89999n
-15.04952;-98.87269;335.19998n
-14.53898;-98.96119;335.50000n
-14.02751;-99.04967;335.79999n
-13.51108;-99.10867;336.00000n
-12.99403;-99.16766;336.20000n
-12.47264;-99.19716;336.29999n
-11.95805;-99.28565;336.60001n
-11.43232;-99.28565;336.60001n
-10.90984;-99.31514;336.69999n
-10.38397;-99.31514;336.69999n
-9.85809;-99.31514;336.69999n
-9.33498;-99.34463;336.79998n
-8.80633;-99.31514;336.69999n
-55.89624;-96.55938;329.09998n
-55.39907;-96.58873;329.20000n
-54.88491;-96.58873;329.20000n
-54.40377;-96.64741;329.40000n
-53.90566;-96.67674;329.49999n
-53.39102;-96.67674;329.49999n
-52.90848;-96.73543;329.69999n
-52.47300;-96.88213;330.19999n
-52.00447;-96.97015;330.49998n
-51.53502;-97.05818;330.80000n
-51.06462;-97.14619;331.09999n
-50.57803;-97.20487;331.29999n
-50.12102;-97.32224;331.70000n
-49.64782;-97.41025;331.99999n
-49.18847;-97.52762;332.39999n
-48.71324;-97.61564;332.69998n
-48.28052;-97.79169;333.29999n
-46.43144;-99.40541;338.79998n
-46.01067;-99.64013;339.60000n
-45.54723;-99.78683;340.09999n
-45.09546;-99.96288;340.70000n
-44.60257;-100.05090;340.99999n
-44.13459;-100.19760;341.49998n
-43.62675;-100.25628;341.69999n
-43.10568;-100.28563;341.80000n
-42.62166;-100.40298;342.19998n
-42.11179;-100.46166;342.39998n
-41.60129;-100.52034;342.59999n
-41.06620;-100.52034;342.59999n
-40.55477;-100.57902;342.79999n
-40.01936;-100.57902;342.79999n
-39.49548;-100.60836;342.89998n
-38.97128;-100.63770;342.99999n
-38.44677;-100.66704;343.09998n
-37.92194;-100.69639;343.20000n
-37.39680;-100.72573;343.29998n
-36.89283;-100.81375;343.60000n
-36.35618;-100.81375;343.60000n
-35.81952;-100.81375;343.60000n
-35.29314;-100.84309;343.69999n
-34.74621;-100.81375;343.60000n
-34.20956;-100.81375;343.60000n
-33.67291;-100.81375;343.60000n
-33.09768;-100.69639;343.20000n
-32.55216;-100.66704;343.09998n
-32.00695;-100.63770;342.99999n
-31.47124;-100.63770;342.99999n
-30.92650;-100.60836;342.89998n
-30.33776;-100.43233;342.30000n
-29.76831;-100.31496;341.89999n
-29.20866;-100.22695;341.60000n
-28.63315;-100.08024;341.09998n
-28.04274;-99.87485;340.39998n
-27.47875;-99.75750;340.00000n
-26.89224;-99.55211;339.29998n
-26.29238;-99.28805;338.40001n
-25.71055;-99.08266;337.69998n
-23.98534;-98.49586;335.70001n
-23.41909;-98.31981;335.10000n
-22.86838;-98.20245;334.69999n
-22.34562;-98.20245;334.69999n
-21.81635;-98.17311;334.60000n
-21.27466;-98.08508;334.29998n
-20.75253;-98.08508;334.29998n
-20.22435;-98.05575;334.19999n
-19.70238;-98.05575;334.19999n
-19.18041;-98.05575;334.19999n
-18.66402;-98.08508;334.29998n
-18.14731;-98.11443;334.40000n
-17.63030;-98.14376;334.49998n
-17.11809;-98.20245;334.69999n
-16.60029;-98.23179;334.80000n
-16.07738;-98.23179;334.80000n
-15.56376;-98.29047;334.99998n
-15.05850;-98.40783;335.39999n
-14.54332;-98.46652;335.59999n
-14.02751;-98.52520;335.79999n
-13.51108;-98.58388;336.00000n
-12.99403;-98.64256;336.20000n
-12.47264;-98.67190;336.29999n
-11.95805;-98.75992;336.60001n
-11.43572;-98.78926;336.69999n
-10.91308;-98.81859;336.79998n
-10.38705;-98.81859;336.79998n
-9.85516;-98.75992;336.60001n
-9.33221;-98.78926;336.69999n
-8.79849;-98.70124;336.40000n
-8.27800;-98.75992;336.60001n
-55.89624;-96.04537;329.09998n
-55.39907;-96.07457;329.20000n
-54.88491;-96.07457;329.20000n
-54.40377;-96.13293;329.40000n
-53.90566;-96.16212;329.49999n
-53.40723;-96.19131;329.60001n
-52.92453;-96.24967;329.79998n
-52.45711;-96.33723;330.10000n
-51.98874;-96.42477;330.39999n
-51.51944;-96.51233;330.69998n
-51.06462;-96.62907;331.09999n
-50.59329;-96.71661;331.39998n
-50.12102;-96.80417;331.70000n
-49.64782;-96.89172;331.99999n
-49.15888;-96.95009;332.19999n
-48.71324;-97.09601;332.69998n
-48.28052;-97.27112;333.29999n
-46.40403;-98.81788;338.59998n
-45.94293;-98.96381;339.10000n
-45.52044;-99.19728;339.89999n
-45.05575;-99.34320;340.39998n
-44.58949;-99.48913;340.90000n
-44.10875;-99.60586;341.29998n
-43.61399;-99.69342;341.60000n
-43.10568;-99.75179;341.80000n
-42.60920;-99.83934;342.09999n
-42.11179;-99.92688;342.39998n
-41.58915;-99.95607;342.50000n
-41.06620;-99.98526;342.59999n
-40.53111;-99.98526;342.59999n
-39.99601;-99.98526;342.59999n
-39.48396;-100.04362;342.79999n
-38.95991;-100.07280;342.89998n
-38.43556;-100.10199;342.99999n
-37.91089;-100.13118;343.09998n
-37.39680;-100.18954;343.29998n
-36.87136;-100.21874;343.40000n
-36.33502;-100.21874;343.40000n
-35.81952;-100.27710;343.60000n
-35.28287;-100.27710;343.60000n
-34.74621;-100.27710;343.60000n
-34.18965;-100.21874;343.40000n
-33.64351;-100.18954;343.29998n
-33.09768;-100.16036;343.20000n
-32.55216;-100.13118;343.09998n
-32.00695;-100.10199;342.99999n
-31.47124;-100.10199;342.99999n
-30.90846;-100.01444;342.70000n
-30.34662;-99.92688;342.39998n
-29.78572;-99.83934;342.09999n
-29.20866;-99.69342;341.60000n
-28.62476;-99.51831;340.99999n
-28.05098;-99.37239;340.50000n
-27.47875;-99.22647;340.00000n
-26.89224;-99.02217;339.29998n
-26.30792;-98.81788;338.59998n
-25.71816;-98.58441;337.80000n
-24.00677;-98.05910;336.00000n
-23.43307;-97.85481;335.30000n
-22.88887;-97.76725;334.99998n
-22.35898;-97.73806;334.89999n
-21.81635;-97.65052;334.60000n
-21.28103;-97.59215;334.40000n
-20.75253;-97.56296;334.29998n
-20.23040;-97.56296;334.29998n
-19.70827;-97.56296;334.29998n
-19.18614;-97.56296;334.29998n
-18.66402;-97.56296;334.29998n
-18.14731;-97.59215;334.40000n
-17.63030;-97.62133;334.49998n
-17.11809;-97.67970;334.69999n
-16.60029;-97.70889;334.80000n
-16.08218;-97.73806;334.89999n
-15.56841;-97.79644;335.10000n
-15.05850;-97.88398;335.39999n
-14.54765;-97.97154;335.70001n
-14.03169;-98.02990;335.89998n
-13.51510;-98.08828;336.09998n
-12.99403;-98.11746;336.20000n
-12.47264;-98.14665;336.29999n
-11.95094;-98.17583;336.40000n
-11.43572;-98.26338;336.69999n
-10.90660;-98.23421;336.60001n
-10.38397;-98.26338;336.69999n
-9.85809;-98.26338;336.69999n
-9.32944;-98.23421;336.60001n
-8.80372;-98.23421;336.60001n
-8.28045;-98.26338;336.69999n
-55.39907;-95.56041;329.20000n
-54.86823;-95.53137;329.09998n
-54.40377;-95.61846;329.40000n
-53.88930;-95.61846;329.40000n
-53.40723;-95.67652;329.60001n
-52.90848;-95.70555;329.69999n
-52.45711;-95.82166;330.10000n
-51.98874;-95.90874;330.39999n
-51.51944;-95.99582;330.69998n
-51.04920;-96.08291;331.00000n
-50.57803;-96.16999;331.29999n
-50.12102;-96.28611;331.70000n
-49.63287;-96.34417;331.90000n
-49.17367;-96.46027;332.29998n
-48.71324;-96.57639;332.69998n
-48.28052;-96.75056;333.29999n
-47.87459;-96.98278;334.09998n
-47.49450;-97.27306;335.10000n
-47.09728;-97.53431;336.00000n
-46.72496;-97.85362;337.10000n
-46.32181;-98.11488;338.00000n
-45.91583;-98.37613;338.90000n
-45.46687;-98.55029;339.49998n
-45.01604;-98.72446;340.09999n
-44.55025;-98.86960;340.59998n
-44.06998;-98.98572;340.99999n
-43.57568;-99.07280;341.29998n
-43.08046;-99.15989;341.60000n
-42.59675;-99.27599;341.99998n
-42.08719;-99.33405;342.19998n
-41.57701;-99.39211;342.39998n
-41.04223;-99.39211;342.39998n
-40.51928;-99.42114;342.50000n
-39.99601;-99.45016;342.59999n
-39.46092;-99.45016;342.59999n
-38.94855;-99.50822;342.79999n
-38.42435;-99.53725;342.89998n
-37.89984;-99.56628;342.99999n
-37.37502;-99.59530;343.09998n
-36.86062;-99.65336;343.29998n
-36.33502;-99.68239;343.40000n
-35.78825;-99.65336;343.29998n
-35.25206;-99.65336;343.29998n
-34.72599;-99.68239;343.40000n
-34.17969;-99.65336;343.29998n
-33.62390;-99.59530;343.09998n
-33.08803;-99.59530;343.09998n
-32.54267;-99.56628;342.99999n
-32.00695;-99.56628;342.99999n
-31.47124;-99.56628;342.99999n
-30.92650;-99.53725;342.89998n
-30.34662;-99.39211;342.39998n
-29.78572;-99.30503;342.09999n
-29.20866;-99.15989;341.60000n
-28.63315;-99.01474;341.09998n
-28.05921;-98.86960;340.59998n
-27.47875;-98.69544;340.00000n
-26.90809;-98.55029;339.49998n
-26.31569;-98.31807;338.70000n
-25.73339;-98.11488;338.00000n
-23.46102;-97.44723;335.70001n
-22.90254;-97.30209;335.19998n
-22.36565;-97.24403;334.99998n
-21.82939;-97.18598;334.80000n
-21.28739;-97.09889;334.49998n
-20.75874;-97.06987;334.40000n
-20.23040;-97.04083;334.29998n
-19.70827;-97.04083;334.29998n
-19.18614;-97.04083;334.29998n
-18.67518;-97.09889;334.49998n
-18.15817;-97.12792;334.60000n
-17.64084;-97.15695;334.69999n
-17.12320;-97.18598;334.80000n
-16.60525;-97.21500;334.89999n
-16.08698;-97.24403;334.99998n
-15.57305;-97.30209;335.19998n
-15.06299;-97.38918;335.50000n
-14.54765;-97.44723;335.70001n
-14.03169;-97.50528;335.89998n
-13.51108;-97.53431;336.00000n
-12.99403;-97.59237;336.20000n
-12.46893;-97.59237;336.20000n
-11.94739;-97.62140;336.29999n
-11.43232;-97.70849;336.60001n
-10.90660;-97.70849;336.60001n
-10.38088;-97.70849;336.60001n
-9.85516;-97.70849;336.60001n
-9.32389;-97.65043;336.40000n
-8.80372;-97.70849;336.60001n
-8.27308;-97.65043;336.40000n
-7.75227;-97.70849;336.60001n
-55.38224;-95.01737;329.09998n
-54.86823;-95.01737;329.09998n
-54.38725;-95.07512;329.29999n
-53.87294;-95.07512;329.29999n
-53.39102;-95.13286;329.49999n
-52.90848;-95.19060;329.69999n
-52.42532;-95.24835;329.90000n
-51.97301;-95.36384;330.30000n
-51.50386;-95.45045;330.59999n
-51.03378;-95.53706;330.89998n
-50.57803;-95.65255;331.29999n
-50.10591;-95.73916;331.59998n
-49.63287;-95.82578;331.90000n
-49.14408;-95.88353;332.10000n
-48.71324;-96.05676;332.69998n
-48.26603;-96.20111;333.19998n
-47.86026;-96.43209;333.99999n
-47.46616;-96.69194;334.89999n
-47.06925;-96.95179;335.79999n
-46.68338;-97.24050;336.79998n
-46.26699;-97.47148;337.59999n
-45.83454;-97.67359;338.29999n
-45.41331;-97.90456;339.10000n
-44.94986;-98.04892;339.60000n
-44.52409;-98.27989;340.39998n
-44.04413;-98.39538;340.79999n
-43.53738;-98.45313;340.99999n
-43.05524;-98.56861;341.40000n
-42.55938;-98.65522;341.69999n
-42.07489;-98.77072;342.09999n
-41.55272;-98.79959;342.19998n
-41.03024;-98.82846;342.30000n
-40.50745;-98.85733;342.39998n
-39.97267;-98.85733;342.39998n
-39.44940;-98.88621;342.50000n
-38.94855;-98.97282;342.79999n
-38.41315;-98.97282;342.79999n
-37.88879;-99.00169;342.89998n
-37.37502;-99.05943;343.09998n
-36.84988;-99.08831;343.20000n
-36.33502;-99.14605;343.40000n
-35.79868;-99.14605;343.40000n
-35.26233;-99.14605;343.40000n
-34.72599;-99.14605;343.40000n
-34.17969;-99.11717;343.29998n
-33.62390;-99.05943;343.09998n
-33.07839;-99.03056;342.99999n
-32.54267;-99.03056;342.99999n
-32.00695;-99.03056;342.99999n
-31.46206;-99.00169;342.89998n
-30.90846;-98.94395;342.70000n
-30.35549;-98.88621;342.50000n
-29.78572;-98.77072;342.09999n
-29.20866;-98.62636;341.60000n
-28.63315;-98.48199;341.09998n
-28.05921;-98.33764;340.59998n
-27.48684;-98.19328;340.09999n
-26.91602;-98.04892;339.60000n
-26.33123;-97.84682;338.90000n
-25.74862;-97.64472;338.20000n
-25.18311;-97.50035;337.69998n
-24.60456;-97.29825;336.99998n
-24.03535;-97.12502;336.40000n
-23.47500;-96.98065;335.89998n
-22.92304;-96.86518;335.50000n
-22.37233;-96.74969;335.10000n
-21.82939;-96.66307;334.80000n
-21.29375;-96.60533;334.60000n
-20.75874;-96.54758;334.40000n
-20.23645;-96.54758;334.40000n
-19.71417;-96.54758;334.40000n
-19.19188;-96.54758;334.40000n
-18.67518;-96.57645;334.49998n
-18.15817;-96.60533;334.60000n
-17.64611;-96.66307;334.80000n
-17.13343;-96.72081;334.99998n
-16.61021;-96.72081;334.99998n
-16.09659;-96.77856;335.19998n
-15.57770;-96.80743;335.30000n
-15.06299;-96.86518;335.50000n
-14.54765;-96.92292;335.70001n
-14.02751;-96.95179;335.79999n
-13.50706;-96.98065;335.89998n
-12.98630;-97.00953;336.00000n
-12.46522;-97.03840;336.09998n
-11.94383;-97.06727;336.20000n
-11.42213;-97.09615;336.29999n
-10.90012;-97.12502;336.40000n
-10.37163;-97.09615;336.29999n
-9.84930;-97.12502;336.40000n
-9.32112;-97.09615;336.29999n
-8.79587;-97.09615;336.29999n
-8.26816;-97.06727;336.20000n
-7.74536;-97.09615;336.29999n
-55.38224;-94.50335;329.09998n
-54.86823;-94.50335;329.09998n
-54.38725;-94.56079;329.29999n
-53.87294;-94.56079;329.29999n
-53.39102;-94.61822;329.49999n
-52.89244;-94.64694;329.60001n
-52.40943;-94.70436;329.79998n
-51.95727;-94.81923;330.19999n
-51.48828;-94.90537;330.49998n
-51.01836;-94.99153;330.80000n
-50.54750;-95.07767;331.09999n
-50.07569;-95.16381;331.39998n
-49.55809;-95.16381;331.39998n
-49.14408;-95.36483;332.10000n
-48.68395;-95.47969;332.49998n
-48.23707;-95.62327;333.00000n
-47.83160;-95.85299;333.79999n
-47.42364;-96.08272;334.60000n
-46.99916;-96.28373;335.30000n
-46.60022;-96.54217;336.20000n
-46.19846;-96.80061;337.10000n
-45.78035;-97.03033;337.89998n
-45.35974;-97.26007;338.70000n
-44.89692;-97.40364;339.19999n
-44.45869;-97.60465;339.89999n
-43.99243;-97.74823;340.39998n
-43.51185;-97.86309;340.79999n
-43.04262;-98.00667;341.29998n
-42.53447;-98.06410;341.49998n
-42.03800;-98.15025;341.80000n
-41.54058;-98.23640;342.09999n
-41.01826;-98.26511;342.19998n
-40.50745;-98.32254;342.39998n
-39.94932;-98.26511;342.19998n
-39.44940;-98.35126;342.50000n
-38.92583;-98.37998;342.59999n
-38.42435;-98.46612;342.89998n
-37.89984;-98.49484;342.99999n
-37.37502;-98.52355;343.09998n
-36.86062;-98.58099;343.29998n
-36.32443;-98.58099;343.29998n
-35.79868;-98.60970;343.40000n
-35.26233;-98.60970;343.40000n
-34.72599;-98.60970;343.40000n
-34.17969;-98.58099;343.29998n
-33.63371;-98.55227;343.20000n
-33.08803;-98.52355;343.09998n
-32.54267;-98.49484;342.99999n
-31.99762;-98.46612;342.89998n
-31.46206;-98.46612;342.89998n
-30.89944;-98.37998;342.59999n
-30.33776;-98.29383;342.30000n
-29.78572;-98.23640;342.09999n
-29.20866;-98.09282;341.60000n
-28.63315;-97.94924;341.09998n
-28.05921;-97.80566;340.59998n
